est_x,est_y,odom_x,odom_y,gt_x,gt_y,cov_x,cov_y,cov_xy,cov_yx,heading_cmd,speed_cmd,heading,speed,setpoint_x,setpoint_y,gt_heading,gt_speed,collision,step
nan,nan,-0.495330274105072,-0.4048199951648712,-0.49543362855911255,-0.39956337213516235,nan,nan,nan,nan,0.1187291070818901,0.018751220777630806,0.11091486364603043,0.012045511044561863,0.5,0.5,0.1187291070818901,0.01872030831873417,0.0,46
nan,nan,-0.49493247270584106,-0.4018681049346924,-0.4951019287109375,-0.3973204791545868,nan,nan,nan,nan,0.14682000875473022,0.02268178202211857,0.1339542716741562,0.029785767197608948,0.5,0.5,0.14682000875473022,0.022672832012176514,0.0,47
nan,nan,-0.49481692910194397,-0.39987918734550476,-0.4949328899383545,-0.3953911066055298,nan,nan,nan,nan,0.08739503473043442,0.0194020364433527,0.05803458392620087,0.01992279291152954,0.5,0.5,0.08739503473043442,0.01936778984963894,0.0,48
nan,nan,-0.49467167258262634,-0.39856085181236267,-0.49468523263931274,-0.3933621346950531,nan,nan,nan,nan,0.12145450711250305,0.020452216267585754,0.1097491979598999,0.013263053260743618,0.5,0.5,0.12145450711250305,0.02044035494327545,0.0,49
nan,nan,-0.4945581555366516,-0.39658409357070923,-0.4945750832557678,-0.39153680205345154,nan,nan,nan,nan,0.060272712260484695,0.018320856615900993,0.05735638737678528,0.019800109788775444,0.5,0.5,0.060272712260484695,0.018286578357219696,0.0,50
nan,nan,-0.4945581555366516,-0.39658409357070923,-0.49436262249946594,-0.38986629247665405,nan,nan,nan,nan,0.1265067309141159,0.01687675341963768,0.13209013640880585,0.0,0.5,0.5,0.1265067309141159,0.01683974824845791,0.0,51
nan,nan,-0.49441012740135193,-0.3946239650249481,-0.49420440196990967,-0.38793349266052246,nan,nan,nan,nan,0.08167553693056107,0.019412031397223473,0.07536975294351578,0.0196571946144104,0.5,0.5,0.08167553693056107,0.019392527639865875,0.0,52
nan,nan,-0.4943646788597107,-0.3925723731517792,-0.49415335059165955,-0.38639622926712036,nan,nan,nan,nan,0.033205047249794006,0.015399332158267498,0.02215137705206871,0.0205210130661726,0.5,0.5,0.033205047249794006,0.015381245873868465,0.0,53
nan,nan,-0.49433037638664246,-0.39027076959609985,-0.4941360056400299,-0.38426899909973145,nan,nan,nan,nan,0.00815676711499691,0.02127959206700325,0.014907412230968475,0.023018496111035347,0.5,0.5,0.00815676711499691,0.021272916346788406,0.0,54
nan,nan,-0.49427011609077454,-0.3883492350578308,-0.4940803647041321,-0.38255685567855835,nan,nan,nan,nan,0.03248969465494156,0.0171355027705431,0.03135133162140846,0.01922466605901718,0.5,0.5,0.03248969465494156,0.017130430787801743,0.0,55
nan,nan,-0.49420931935310364,-0.3861231803894043,-0.4939996302127838,-0.38065385818481445,nan,nan,nan,nan,0.04240688309073448,0.019048042595386505,0.027309158816933632,0.022268813103437424,0.5,0.5,0.04240688309073448,0.019047105684876442,0.0,56
nan,nan,-0.49413543939590454,-0.38386133313179016,-0.4939272701740265,-0.3789869248867035,nan,nan,nan,nan,0.04337415471673012,0.016685079783201218,0.03264852613210678,0.02263052947819233,0.5,0.5,0.04337415471673012,0.01668507233262062,0.0,57
nan,nan,-0.4939461052417755,-0.3823055326938629,-0.493727445602417,-0.37730613350868225,nan,nan,nan,nan,0.11832444369792938,0.016974005848169327,0.12110570818185806,0.015672946348786354,0.5,0.5,0.11832444369792938,0.016926351934671402,0.0,58
nan,nan,-0.49378520250320435,-0.3814162313938141,-0.49344077706336975,-0.3756636381149292,nan,nan,nan,nan,0.17278850078582764,0.016697948798537254,0.17900975048542023,0.009037312120199203,0.5,0.5,0.17278850078582764,0.016673188656568527,0.0,59
nan,nan,-0.49376609921455383,-0.3799539804458618,-0.49341845512390137,-0.3740184009075165,nan,nan,nan,nan,0.013562220148742199,0.016664588823914528,0.013064662925899029,0.014623885042965412,0.5,0.5,0.013562220148742199,0.016453785821795464,0.0,60
nan,nan,-0.49374496936798096,-0.3775733411312103,-0.493439644575119,-0.3721117675304413,nan,nan,nan,nan,-0.011107022874057293,0.019073350355029106,0.00887779239565134,0.023807449266314507,0.5,0.5,-0.011107022874057293,0.019067546352744102,0.0,61
nan,nan,-0.4937429130077362,-0.37635931372642517,-0.4934265911579132,-0.3705156147480011,nan,nan,nan,nan,0.008172518573701382,0.015965042635798454,0.0016923552611842752,0.012140358798205853,0.5,0.5,0.008172518573701382,0.01596207544207573,0.0,62
nan,nan,-0.4937891662120819,-0.3753405213356018,-0.4935189187526703,-0.368953675031662,nan,nan,nan,nan,-0.05904132500290871,0.015682145953178406,-0.045367538928985596,0.010198361240327358,0.5,0.5,-0.05904132500290871,0.015646735206246376,0.0,63
nan,nan,-0.49379193782806396,-0.3744158446788788,-0.49354037642478943,-0.3674856722354889,nan,nan,nan,nan,-0.014622582122683525,0.014696070924401283,-0.0029983704444020987,0.009246706031262875,0.5,0.5,-0.014622582122683525,0.014681574888527393,0.0,64
nan,nan,-0.4936831295490265,-0.3731193244457245,-0.4933825433254242,-0.36570870876312256,nan,nan,nan,nan,0.08859662711620331,0.017934957519173622,0.08372444659471512,0.013010876253247261,0.5,0.5,0.08859662711620331,0.017839500680565834,0.0,65
nan,nan,-0.493543803691864,-0.37169063091278076,-0.4932258129119873,-0.3641776144504547,nan,nan,nan,nan,0.10200995206832886,0.015392405912280083,0.09720548987388611,0.014354771934449673,0.5,0.5,0.10200995206832886,0.01539102103561163,0.0,66
nan,nan,-0.4933752119541168,-0.3701591491699219,-0.493062287569046,-0.3628281056880951,nan,nan,nan,nan,0.1205892562866211,0.01359613612294197,0.10963453352451324,0.015407457947731018,0.5,0.5,0.1205892562866211,0.01359378919005394,0.0,67
nan,nan,-0.49328476190567017,-0.3689464330673218,-0.4929620325565338,-0.36094722151756287,nan,nan,nan,nan,0.05325205996632576,0.018878448754549026,0.07444009184837341,0.012160690501332283,0.5,0.5,0.05325205996632576,0.01883566379547119,0.0,68
nan,nan,-0.49333980679512024,-0.36727243661880493,-0.4930189251899719,-0.35929664969444275,nan,nan,nan,nan,-0.034457728266716,0.01657932437956333,-0.032873496413230896,0.01674913614988327,0.5,0.5,-0.034457728266716,0.016515593975782394,0.0,69
nan,nan,-0.49351584911346436,-0.36573678255081177,-0.4932231605052948,-0.35754331946372986,nan,nan,nan,nan,-0.11596562713384628,0.01771068014204502,-0.11412850767374039,0.015457171015441418,0.5,0.5,-0.11596562713384628,0.017651882022619247,0.0,70
nan,nan,-0.4938603639602661,-0.3636033833026886,-0.4935033619403839,-0.35594868659973145,nan,nan,nan,nan,-0.17394259572029114,0.01621788553893566,-0.16010093688964844,0.02161029540002346,0.5,0.5,-0.17394259572029114,0.016190635040402412,0.0,71
nan,nan,-0.4941301941871643,-0.361896276473999,-0.4936871826648712,-0.35477378964424133,nan,nan,nan,nan,-0.15521016716957092,0.011893859133124352,-0.15676890313625336,0.01728293113410473,0.5,0.5,-0.15521016716957092,0.011891772970557213,0.0,72
nan,nan,-0.49416443705558777,-0.36123061180114746,-0.4937294125556946,-0.3540312945842743,nan,nan,nan,nan,-0.05682786926627159,0.007472979836165905,-0.05138324573636055,0.006665508728474379,0.5,0.5,-0.05682786926627159,0.0074368431232869625,0.0,73
nan,nan,-0.49444106221199036,-0.35941118001937866,-0.49394235014915466,-0.35257771611213684,nan,nan,nan,nan,-0.14545856416225433,0.014748910441994667,-0.15088291466236115,0.018403304740786552,0.5,0.5,-0.14545856416225433,0.014691018499433994,0.0,74
nan,nan,-0.4945725202560425,-0.35883423686027527,-0.494144082069397,-0.35174208879470825,nan,nan,nan,nan,-0.23689131438732147,0.008632386103272438,-0.22405624389648438,0.00591718964278698,0.5,0.5,-0.23689131438732147,0.00859632808715105,0.0,75
nan,nan,-0.4949303865432739,-0.3572060763835907,-0.4944164752960205,-0.35052746534347534,nan,nan,nan,nan,-0.220621258020401,0.01244946476072073,-0.2163602113723755,0.016670189797878265,0.5,0.5,-0.220621258020401,0.012447817251086235,0.0,76
nan,nan,-0.49512577056884766,-0.3559729754924774,-0.4946334660053253,-0.3492546081542969,nan,nan,nan,nan,-0.16886372864246368,0.012929409742355347,-0.15713921189308167,0.012484877370297909,0.5,0.5,-0.16886372864246368,0.01291209552437067,0.0,77
nan,nan,-0.49550777673721313,-0.35389766097068787,-0.49493658542633057,-0.34770768880844116,nan,nan,nan,nan,-0.19350497424602509,0.015768105164170265,-0.18203869462013245,0.021101949736475945,0.5,0.5,-0.19350497424602509,0.01576331816613674,0.0,78
nan,nan,-0.49553245306015015,-0.35376647114753723,-0.49518826603889465,-0.3463442921638489,nan,nan,nan,nan,-0.18254293501377106,0.013865283690392971,-0.18599265813827515,0.0013349243672564626,0.5,0.5,-0.18254293501377106,0.013864451088011265,0.0,79
nan,nan,-0.49562421441078186,-0.35252320766448975,-0.4953148066997528,-0.34490495920181274,nan,nan,nan,nan,-0.08769010007381439,0.014514166861772537,-0.07368121296167374,0.012466590851545334,0.5,0.5,-0.08769010007381439,0.01444892305880785,0.0,80
nan,nan,-0.49566787481307983,-0.35088250041007996,-0.4953981637954712,-0.34302207827568054,nan,nan,nan,nan,-0.04424342140555382,0.018865026533603668,-0.02660582959651947,0.016413016244769096,0.5,0.5,-0.04424342140555382,0.01884722337126732,0.0,81
nan,nan,-0.4957975149154663,-0.34837546944618225,-0.4954865276813507,-0.34119075536727905,nan,nan,nan,nan,-0.04821164160966873,0.01833457686007023,-0.05166162922978401,0.025103885680437088,0.5,0.5,-0.04821164160966873,0.018334433436393738,0.0,82
nan,nan,-0.49591103196144104,-0.3461921215057373,-0.4955594539642334,-0.33957773447036743,nan,nan,nan,nan,-0.04518292099237442,0.016146736219525337,-0.051945243030786514,0.021862903609871864,0.5,0.5,-0.04518292099237442,0.016146661713719368,0.0,83
nan,nan,-0.4957033395767212,-0.3437744975090027,-0.49541279673576355,-0.33779507875442505,nan,nan,nan,nan,0.0820855051279068,0.018032610416412354,0.08569804579019547,0.024265384301543236,0.5,0.5,0.0820855051279068,0.01788676716387272,0.0,84
nan,nan,-0.4956583082675934,-0.34231168031692505,-0.4953719675540924,-0.3363271653652191,nan,nan,nan,nan,0.027798643335700035,0.01470638532191515,0.030781997367739677,0.014634994789958,0.5,0.5,0.027798643335700035,0.014684720896184444,0.0,85
nan,nan,-0.49567052721977234,-0.3409871757030487,-0.4953889846801758,-0.3347308337688446,nan,nan,nan,nan,-0.010661791078746319,0.01597602106630802,-0.009232654236257076,0.013245620764791965,0.5,0.5,-0.010661791078746319,0.01596420630812645,0.0,86
nan,nan,-0.49567022919654846,-0.34096333384513855,-0.49539467692375183,-0.33385029435157776,nan,nan,nan,nan,-0.006477778777480125,0.008805585093796253,0.012315664440393448,0.00023833266459405422,0.5,0.5,-0.006477778777480125,0.00880550779402256,0.0,87
nan,nan,-0.4956761598587036,-0.33905068039894104,-0.49539580941200256,-0.33230701088905334,nan,nan,nan,nan,-0.0007337995339185,0.015433099120855331,-0.003107956610620022,0.019126715138554573,0.5,0.5,-0.0007337995339185,0.015432844869792461,0.0,88
nan,nan,-0.4956113398075104,-0.33800673484802246,-0.49536094069480896,-0.3315736651420593,nan,nan,nan,nan,0.047519516199827194,0.007350287865847349,0.06201210990548134,0.010459477081894875,0.5,0.5,0.047519516199827194,0.007341732271015644,0.0,89
nan,nan,-0.4956139624118805,-0.3377719819545746,-0.4953703284263611,-0.3305513560771942,nan,nan,nan,nan,-0.009180423803627491,0.010240099392831326,-0.011214536614716053,0.002347795758396387,0.5,0.5,-0.009180423803627491,0.010223643854260445,0.0,90
nan,nan,-0.49570322036743164,-0.33581018447875977,-0.4954341650009155,-0.3292301595211029,nan,nan,nan,nan,-0.04827581346035004,0.01323738880455494,-0.045461103320121765,0.019638272002339363,0.5,0.5,-0.04827581346035004,0.01322727371007204,0.0,91
nan,nan,-0.49580976366996765,-0.3345016539096832,-0.4955068528652191,-0.32835108041763306,nan,nan,nan,nan,-0.08248870074748993,0.008825941942632198,-0.08124658465385437,0.013128762133419514,0.5,0.5,-0.08248870074748993,0.008820776827633381,0.0,92
nan,nan,-0.49583491683006287,-0.33423176407814026,-0.49559369683265686,-0.3274594247341156,nan,nan,nan,nan,-0.09710328280925751,0.008959783241152763,-0.092954620718956,0.002710718894377351,0.5,0.5,-0.09710328280925751,0.008958826772868633,0.0,93
nan,nan,-0.4958888292312622,-0.33373066782951355,-0.49568986892700195,-0.3265341818332672,nan,nan,nan,nan,-0.10356567054986954,0.009302332065999508,-0.10718425363302231,0.005039871670305729,0.5,0.5,-0.10356567054986954,0.009302138350903988,0.0,94
nan,nan,-0.49597105383872986,-0.3320009112358093,-0.4957444965839386,-0.32548898458480835,nan,nan,nan,nan,-0.0522201769053936,0.010480056516826153,-0.04749609902501106,0.017317060381174088,0.5,0.5,-0.0522201769053936,0.010466245003044605,0.0,95
nan,nan,-0.49603158235549927,-0.33085551857948303,-0.49577632546424866,-0.3248800039291382,nan,nan,nan,nan,-0.0522201769053936,0.0060980175621807575,-0.05279993638396263,0.011469912715256214,0.5,0.5,-0.0522201769053936,0.0060980175621807575,0.0,96
nan,nan,-0.496096134185791,-0.3297003209590912,-0.49583467841148376,-0.32376331090927124,nan,nan,nan,nan,-0.0522201769053936,0.011182270012795925,-0.055809780955314636,0.011570080183446407,0.5,0.5,-0.0522201769053936,0.011182270012795925,0.0,97
nan,nan,-0.49612700939178467,-0.3290673792362213,-0.4958704710006714,-0.32307830452919006,nan,nan,nan,nan,-0.0522201769053936,0.006859313230961561,-0.04875064641237259,0.006336919963359833,0.5,0.5,-0.0522201769053936,0.006859313230961561,0.0,98
nan,nan,-0.4961479902267456,-0.3286092281341553,-0.4959341883659363,-0.3218592703342438,nan,nan,nan,nan,-0.0522201769053936,0.012206975370645523,-0.04575774818658829,0.004586213734000921,0.5,0.5,-0.0522201769053936,0.012206975370645523,0.0,99
nan,nan,-0.4961605966091156,-0.3283690810203552,-0.49597376585006714,-0.3211017847061157,nan,nan,nan,nan,-0.0522201769053936,0.007585255429148674,-0.05240556225180626,0.0024048341438174248,0.5,0.5,-0.0522201769053936,0.007585255429148674,0.0,100
nan,nan,-0.49587056040763855,-0.32722175121307373,-0.4956580400466919,-0.3198537230491638,nan,nan,nan,nan,0.27973976731300354,0.013617070391774178,0.2475944310426712,0.01183424610644579,0.5,0.5,0.24777981638908386,0.012873652391135693,0.0,101
nan,nan,-0.49587297439575195,-0.32708150148391724,-0.4956777095794678,-0.3190672993659973,nan,nan,nan,nan,-0.0250102486461401,0.008168750442564487,-0.0171804279088974,0.0014026615535840392,0.5,0.5,-0.0250102486461401,0.00786669459193945,0.0,102
nan,nan,-0.49585866928100586,-0.3260796070098877,-0.49565404653549194,-0.31793704628944397,nan,nan,nan,nan,0.020932937040925026,0.011316906660795212,0.014274176210165024,0.010020032525062561,0.5,0.5,0.020932937040925026,0.011304965242743492,0.0,103
nan,nan,-0.49565839767456055,-0.32396572828292847,-0.4955577850341797,-0.3167194724082947,nan,nan,nan,nan,0.07888998836278915,0.01223413459956646,0.09446077048778534,0.021233586594462395,0.5,0.5,0.07888998836278915,0.01221359334886074,0.0,104
nan,nan,-0.4956200420856476,-0.3229091465473175,-0.4955022633075714,-0.315677672624588,nan,nan,nan,nan,0.05325578153133392,0.01043621264398098,0.036276381462812424,0.010572727769613266,0.5,0.5,0.05325578153133392,0.01043278444558382,0.0,105
nan,nan,-0.4952228367328644,-0.32107269763946533,-0.4952336847782135,-0.3144340217113495,nan,nan,nan,nan,0.21268883347511292,0.01288649346679449,0.21301178634166718,0.018789270892739296,0.5,0.5,0.21268883347511292,0.012723060324788094,0.0,106
nan,nan,-0.49506452679634094,-0.31995201110839844,-0.49516192078590393,-0.31392037868499756,nan,nan,nan,nan,0.13881425559520721,0.005200647283345461,0.14032848179340363,0.011318189091980457,0.5,0.5,0.13881425559520721,0.0051864623092114925,0.0,107
nan,nan,-0.4949691891670227,-0.3189868628978729,-0.49502941966056824,-0.31265348196029663,nan,nan,nan,nan,0.10420617461204529,0.012745639309287071,0.098474882543087,0.009698435664176941,0.5,0.5,0.10420617461204529,0.012738007120788097,0.0,108
