est_x,est_y,odom_x,odom_y,gt_x,gt_y,cov_x,cov_y,cov_xy,cov_yx,heading_cmd,speed_cmd,heading,speed,setpoint_x,setpoint_y,gt_heading,gt_speed,collision,step
nan,nan,0.4824283719062805,0.45116153359413147,0.4824283719062805,0.45116153359413147,nan,nan,nan,nan,0.0,0.0,0.01745329238474369,0.012352941557765007,0.5,0.5,0.01745329238474369,0.012352941557765007,nan,nan
nan,nan,0.4824283719062805,0.45116153359413147,0.4824283719062805,0.45116153359413147,nan,nan,nan,nan,0.0,0.0,0.01745329238474369,0.012352941557765007,0.5,0.5,0.01745329238474369,0.012352941557765007,nan,nan
nan,nan,0.4824283719062805,0.45116153359413147,0.4824283719062805,0.45116153359413147,nan,nan,nan,nan,0.0,0.0,0.01745329238474369,0.012352941557765007,0.5,0.5,0.01745329238474369,0.012352941557765007,nan,nan
nan,nan,0.4824283719062805,0.45116153359413147,0.4824283719062805,0.45116153359413147,nan,nan,nan,nan,0.0,0.0,0.01745329238474369,0.012352941557765007,0.5,0.5,0.01745329238474369,0.012352941557765007,nan,nan
nan,nan,0.4824283719062805,0.45116153359413147,0.4824283719062805,0.45116153359413147,nan,nan,nan,nan,0.0,0.0,0.01745329238474369,0.012352941557765007,0.5,0.5,0.01745329238474369,0.012352941557765007,nan,nan
nan,nan,0.4824283719062805,0.45116153359413147,0.4824283719062805,0.45116153359413147,nan,nan,nan,nan,0.0,0.0,0.01745329238474369,0.012352941557765007,0.5,0.5,0.01745329238474369,0.012352941557765007,nan,nan
nan,nan,0.47911977767944336,0.4581449329853058,0.47911977767944336,0.4581449329853058,nan,nan,nan,nan,-0.22710415720939636,0.009999999776482582,-0.24434609711170197,0.009411764331161976,0.5,0.5,-0.24434609711170197,0.009411764331161976,0.0,14
nan,nan,0.48664841055870056,0.46911153197288513,0.48664841055870056,0.46911153197288513,nan,nan,nan,nan,1.4034210443496704,0.010145829059183598,1.3962633609771729,0.009999999776482582,0.5,0.5,1.3962633609771729,0.009999999776482582,0.0,15
nan,nan,0.48664841055870056,0.46911153197288513,0.48664841055870056,0.46911153197288513,nan,nan,nan,nan,0.0,0.0,1.3962633609771729,0.009999999776482582,0.5,0.5,1.3962633609771729,0.009999999776482582,nan,nan
nan,nan,0.48664841055870056,0.46911153197288513,0.48664841055870056,0.46911153197288513,nan,nan,nan,nan,0.0,0.0,1.3962633609771729,0.009999999776482582,0.5,0.5,1.3962633609771729,0.009999999776482582,nan,nan
nan,nan,0.48664841055870056,0.46911153197288513,0.48664841055870056,0.46911153197288513,nan,nan,nan,nan,0.0,0.0,1.3962633609771729,0.009999999776482582,0.5,0.5,1.3962633609771729,0.009999999776482582,nan,nan
nan,nan,0.48664841055870056,0.46911153197288513,0.48664841055870056,0.46911153197288513,nan,nan,nan,nan,0.0,0.0,1.3962633609771729,0.009999999776482582,0.5,0.5,1.3962633609771729,0.009999999776482582,nan,nan
nan,nan,0.48664841055870056,0.46911153197288513,0.48664841055870056,0.46911153197288513,nan,nan,nan,nan,0.0,0.0,1.3962633609771729,0.009999999776482582,0.5,0.5,1.3962633609771729,0.009999999776482582,nan,nan
nan,nan,0.48664841055870056,0.46911153197288513,0.48664841055870056,0.46911153197288513,nan,nan,nan,nan,0.0,0.0,1.3962633609771729,0.009999999776482582,0.5,0.5,1.3962633609771729,0.009999999776482582,nan,nan
nan,nan,0.48664841055870056,0.46911153197288513,0.48664841055870056,0.46911153197288513,nan,nan,nan,nan,0.0,0.0,1.3962633609771729,0.009999999776482582,0.5,0.5,1.3962633609771729,0.009999999776482582,nan,nan
nan,nan,0.48664841055870056,0.46911153197288513,0.48664841055870056,0.46911153197288513,nan,nan,nan,nan,0.0,0.0,1.3962633609771729,0.009999999776482582,0.5,0.5,1.3962633609771729,0.009999999776482582,nan,nan
nan,nan,0.48664841055870056,0.46911153197288513,0.48664841055870056,0.46911153197288513,nan,nan,nan,nan,0.0,0.0,1.3962633609771729,0.009999999776482582,0.5,0.5,1.3962633609771729,0.009999999776482582,nan,nan
nan,nan,0.48664841055870056,0.46911153197288513,0.48664841055870056,0.46911153197288513,nan,nan,nan,nan,0.0,0.0,1.3962633609771729,0.009999999776482582,0.5,0.5,1.3962633609771729,0.009999999776482582,nan,nan
nan,nan,0.48664841055870056,0.46911153197288513,0.48664841055870056,0.46911153197288513,nan,nan,nan,nan,0.0,0.0,1.3962633609771729,0.009999999776482582,0.5,0.5,1.3962633609771729,0.009999999776482582,nan,nan
nan,nan,0.48664841055870056,0.46911153197288513,0.48664841055870056,0.46911153197288513,nan,nan,nan,nan,0.0,0.0,1.3962633609771729,0.009999999776482582,0.5,0.5,1.3962633609771729,0.009999999776482582,nan,nan
nan,nan,0.48664841055870056,0.46911153197288513,0.48664841055870056,0.46911153197288513,nan,nan,nan,nan,0.0,0.0,1.3962633609771729,0.009999999776482582,0.5,0.5,1.3962633609771729,0.009999999776482582,nan,nan
nan,nan,0.48664841055870056,0.46911153197288513,0.48664841055870056,0.46911153197288513,nan,nan,nan,nan,0.0,0.0,1.3962633609771729,0.009999999776482582,0.5,0.5,1.3962633609771729,0.009999999776482582,nan,nan
nan,nan,0.48664841055870056,0.46911153197288513,0.48664841055870056,0.46911153197288513,nan,nan,nan,nan,0.0,0.0,1.3962633609771729,0.009999999776482582,0.5,0.5,1.3962633609771729,0.009999999776482582,nan,nan
nan,nan,0.48664841055870056,0.46911153197288513,0.48664841055870056,0.46911153197288513,nan,nan,nan,nan,0.0,0.0,1.3962633609771729,0.009999999776482582,0.5,0.5,1.3962633609771729,0.009999999776482582,nan,nan
nan,nan,0.48664841055870056,0.46911153197288513,0.48664841055870056,0.46911153197288513,nan,nan,nan,nan,0.0,0.0,1.3962633609771729,0.009999999776482582,0.5,0.5,1.3962633609771729,0.009999999776482582,nan,nan
nan,nan,0.48664841055870056,0.46911153197288513,0.48664841055870056,0.46911153197288513,nan,nan,nan,nan,0.0,0.0,1.3962633609771729,0.009999999776482582,0.5,0.5,1.3962633609771729,0.009999999776482582,nan,nan
nan,nan,0.48664841055870056,0.46911153197288513,0.48664841055870056,0.46911153197288513,nan,nan,nan,nan,0.0,0.0,1.3962633609771729,0.009999999776482582,0.5,0.5,1.3962633609771729,0.009999999776482582,nan,nan
nan,nan,0.48664841055870056,0.46911153197288513,0.48664841055870056,0.46911153197288513,nan,nan,nan,nan,0.0,0.0,1.3962633609771729,0.009999999776482582,0.5,0.5,1.3962633609771729,0.009999999776482582,nan,nan
nan,nan,0.48664841055870056,0.46911153197288513,0.48664841055870056,0.46911153197288513,nan,nan,nan,nan,0.0,0.0,1.3962633609771729,0.009999999776482582,0.5,0.5,1.3962633609771729,0.009999999776482582,nan,nan
nan,nan,0.48664841055870056,0.46911153197288513,0.48664841055870056,0.46911153197288513,nan,nan,nan,nan,0.0,0.0,1.3962633609771729,0.009999999776482582,0.5,0.5,1.3962633609771729,0.009999999776482582,nan,nan
nan,nan,0.48664841055870056,0.46911153197288513,0.48664841055870056,0.46911153197288513,nan,nan,nan,nan,0.0,0.0,1.3962633609771729,0.009999999776482582,0.5,0.5,1.3962633609771729,0.009999999776482582,nan,nan
nan,nan,0.48664841055870056,0.46911153197288513,0.48664841055870056,0.46911153197288513,nan,nan,nan,nan,0.0,0.0,1.3962633609771729,0.009999999776482582,0.5,0.5,1.3962633609771729,0.009999999776482582,nan,nan
nan,nan,0.48664841055870056,0.46911153197288513,0.48664841055870056,0.46911153197288513,nan,nan,nan,nan,0.0,0.0,1.3962633609771729,0.009999999776482582,0.5,0.5,1.3962633609771729,0.009999999776482582,nan,nan
nan,nan,0.48664841055870056,0.46911153197288513,0.48664841055870056,0.46911153197288513,nan,nan,nan,nan,0.0,0.0,1.3962633609771729,0.009999999776482582,0.5,0.5,1.3962633609771729,0.009999999776482582,nan,nan
nan,nan,0.48664841055870056,0.46911153197288513,0.48664841055870056,0.46911153197288513,nan,nan,nan,nan,0.0,0.0,1.3962633609771729,0.009999999776482582,0.5,0.5,1.3962633609771729,0.009999999776482582,nan,nan
nan,nan,0.49144092202186584,0.47148898243904114,0.49144092202186584,0.47148898243904114,nan,nan,nan,nan,0.12998442351818085,0.009999999776482582,0.12217304855585098,0.009411764331161976,0.5,0.5,0.12217304855585098,0.009411764331161976,1.0,16
nan,nan,0.49144092202186584,0.47148898243904114,0.49144092202186584,0.47148898243904114,nan,nan,nan,nan,0.0,0.0,0.12217304855585098,0.009411764331161976,0.5,0.5,0.12217304855585098,0.009411764331161976,nan,nan
nan,nan,0.49144092202186584,0.47148898243904114,0.49144092202186584,0.47148898243904114,nan,nan,nan,nan,0.0,0.0,0.12217304855585098,0.009411764331161976,0.5,0.5,0.12217304855585098,0.009411764331161976,nan,nan
nan,nan,0.49144092202186584,0.47148898243904114,0.49144092202186584,0.47148898243904114,nan,nan,nan,nan,0.0,0.0,0.12217304855585098,0.009411764331161976,0.5,0.5,0.12217304855585098,0.009411764331161976,nan,nan
nan,nan,0.49805811047554016,0.4729979336261749,0.49805811047554016,0.4729979336261749,nan,nan,nan,nan,0.9016380906105042,0.009999999776482582,0.8901179432868958,0.009411764331161976,0.5,0.5,0.8901179432868958,0.009411764331161976,0.0,17
nan,nan,0.49805811047554016,0.4729979336261749,0.49805811047554016,0.4729979336261749,nan,nan,nan,nan,0.0,0.0,0.8901179432868958,0.009411764331161976,0.5,0.5,0.8901179432868958,0.009411764331161976,nan,nan
nan,nan,0.49805811047554016,0.4729979336261749,0.49805811047554016,0.4729979336261749,nan,nan,nan,nan,0.0,0.0,0.8901179432868958,0.009411764331161976,0.5,0.5,0.8901179432868958,0.009411764331161976,nan,nan
nan,nan,0.49805811047554016,0.4729979336261749,0.49805811047554016,0.4729979336261749,nan,nan,nan,nan,0.0,0.0,0.8901179432868958,0.009411764331161976,0.5,0.5,0.8901179432868958,0.009411764331161976,nan,nan
nan,nan,0.49805811047554016,0.4729979336261749,0.49805811047554016,0.4729979336261749,nan,nan,nan,nan,0.0,0.0,0.8901179432868958,0.009411764331161976,0.5,0.5,0.8901179432868958,0.009411764331161976,nan,nan
nan,nan,0.49805811047554016,0.4729979336261749,0.49805811047554016,0.4729979336261749,nan,nan,nan,nan,0.0,0.0,0.8901179432868958,0.009411764331161976,0.5,0.5,0.8901179432868958,0.009411764331161976,nan,nan
nan,nan,0.49805811047554016,0.4729979336261749,0.49805811047554016,0.4729979336261749,nan,nan,nan,nan,0.0,0.0,0.8901179432868958,0.009411764331161976,0.5,0.5,0.8901179432868958,0.009411764331161976,nan,nan
nan,nan,0.49805811047554016,0.4729979336261749,0.49805811047554016,0.4729979336261749,nan,nan,nan,nan,0.0,0.0,0.8901179432868958,0.009411764331161976,0.5,0.5,0.8901179432868958,0.009411764331161976,nan,nan
nan,nan,0.49805811047554016,0.4729979336261749,0.49805811047554016,0.4729979336261749,nan,nan,nan,nan,0.0,0.0,0.8901179432868958,0.009411764331161976,0.5,0.5,0.8901179432868958,0.009411764331161976,nan,nan
nan,nan,0.4954756796360016,0.47462162375450134,0.4954756796360016,0.47462162375450134,nan,nan,nan,nan,0.411910742521286,0.009999999776482582,0.40142571926116943,0.009411764331161976,0.5,0.5,0.40142571926116943,0.009411764331161976,0.0,18
nan,nan,0.4954756796360016,0.47462162375450134,0.4954756796360016,0.47462162375450134,nan,nan,nan,nan,0.0,0.0,0.40142571926116943,0.009411764331161976,0.5,0.5,0.40142571926116943,0.009411764331161976,nan,nan
nan,nan,0.4954756796360016,0.47462162375450134,0.4954756796360016,0.47462162375450134,nan,nan,nan,nan,0.0,0.0,0.40142571926116943,0.009411764331161976,0.5,0.5,0.40142571926116943,0.009411764331161976,nan,nan
nan,nan,0.4971276521682739,0.4739167392253876,0.4971276521682739,0.4739167392253876,nan,nan,nan,nan,1.4420228004455566,0.011444251984357834,1.4311699867248535,0.011176470667123795,0.5,0.5,1.4311699867248535,0.011176470667123795,0.0,19
nan,nan,0.4971276521682739,0.4739167392253876,0.4971276521682739,0.4739167392253876,nan,nan,nan,nan,0.0,0.0,1.4311699867248535,0.011176470667123795,0.5,0.5,1.4311699867248535,0.011176470667123795,nan,nan
nan,nan,0.4971276521682739,0.4739167392253876,0.4971276521682739,0.4739167392253876,nan,nan,nan,nan,0.0,0.0,1.4311699867248535,0.011176470667123795,0.5,0.5,1.4311699867248535,0.011176470667123795,nan,nan
nan,nan,0.4971276521682739,0.4739167392253876,0.4971276521682739,0.4739167392253876,nan,nan,nan,nan,0.0,0.0,1.4311699867248535,0.011176470667123795,0.5,0.5,1.4311699867248535,0.011176470667123795,nan,nan
nan,nan,0.4971276521682739,0.4739167392253876,0.4971276521682739,0.4739167392253876,nan,nan,nan,nan,0.0,0.0,1.4311699867248535,0.011176470667123795,0.5,0.5,1.4311699867248535,0.011176470667123795,nan,nan
nan,nan,0.4971276521682739,0.4739167392253876,0.4971276521682739,0.4739167392253876,nan,nan,nan,nan,0.0,0.0,1.4311699867248535,0.011176470667123795,0.5,0.5,1.4311699867248535,0.011176470667123795,nan,nan
nan,nan,0.4971276521682739,0.4739167392253876,0.4971276521682739,0.4739167392253876,nan,nan,nan,nan,0.0,0.0,1.4311699867248535,0.011176470667123795,0.5,0.5,1.4311699867248535,0.011176470667123795,nan,nan
nan,nan,0.4964641332626343,0.47619107365608215,0.4964641332626343,0.47619107365608215,nan,nan,nan,nan,-0.6243643760681152,0.009999999776482582,-0.6283185482025146,0.009411764331161976,0.5,0.5,-0.6283185482025146,0.009411764331161976,0.0,20
nan,nan,0.4964641332626343,0.47619107365608215,0.4964641332626343,0.47619107365608215,nan,nan,nan,nan,0.0,0.0,-0.6283185482025146,0.009411764331161976,0.5,0.5,-0.6283185482025146,0.009411764331161976,nan,nan
nan,nan,0.4964641332626343,0.47619107365608215,0.4964641332626343,0.47619107365608215,nan,nan,nan,nan,0.0,0.0,-0.6283185482025146,0.009411764331161976,0.5,0.5,-0.6283185482025146,0.009411764331161976,nan,nan
nan,nan,0.4964641332626343,0.47619107365608215,0.4964641332626343,0.47619107365608215,nan,nan,nan,nan,0.0,0.0,-0.6283185482025146,0.009411764331161976,0.5,0.5,-0.6283185482025146,0.009411764331161976,nan,nan
nan,nan,0.4964641332626343,0.47619107365608215,0.4964641332626343,0.47619107365608215,nan,nan,nan,nan,0.0,0.0,-0.6283185482025146,0.009411764331161976,0.5,0.5,-0.6283185482025146,0.009411764331161976,nan,nan
nan,nan,0.4964641332626343,0.47619107365608215,0.4964641332626343,0.47619107365608215,nan,nan,nan,nan,0.0,0.0,-0.6283185482025146,0.009411764331161976,0.5,0.5,-0.6283185482025146,0.009411764331161976,nan,nan
nan,nan,0.4964641332626343,0.47619107365608215,0.4964641332626343,0.47619107365608215,nan,nan,nan,nan,0.0,0.0,-0.6283185482025146,0.009411764331161976,0.5,0.5,-0.6283185482025146,0.009411764331161976,nan,nan
nan,nan,0.4964641332626343,0.47619107365608215,0.4964641332626343,0.47619107365608215,nan,nan,nan,nan,0.0,0.0,-0.6283185482025146,0.009411764331161976,0.5,0.5,-0.6283185482025146,0.009411764331161976,nan,nan
nan,nan,0.4964641332626343,0.47619107365608215,0.4964641332626343,0.47619107365608215,nan,nan,nan,nan,0.0,0.0,-0.6283185482025146,0.009411764331161976,0.5,0.5,-0.6283185482025146,0.009411764331161976,nan,nan
nan,nan,0.4964641332626343,0.47619107365608215,0.4964641332626343,0.47619107365608215,nan,nan,nan,nan,0.0,0.0,-0.6283185482025146,0.009411764331161976,0.5,0.5,-0.6283185482025146,0.009411764331161976,nan,nan
nan,nan,0.4964641332626343,0.47619107365608215,0.4964641332626343,0.47619107365608215,nan,nan,nan,nan,0.0,0.0,-0.6283185482025146,0.009411764331161976,0.5,0.5,-0.6283185482025146,0.009411764331161976,nan,nan
nan,nan,0.4964641332626343,0.47619107365608215,0.4964641332626343,0.47619107365608215,nan,nan,nan,nan,0.0,0.0,-0.6283185482025146,0.009411764331161976,0.5,0.5,-0.6283185482025146,0.009411764331161976,nan,nan
nan,nan,0.5042712688446045,0.4792739152908325,0.5042712688446045,0.4792739152908325,nan,nan,nan,nan,2.3819222450256348,0.009999999776482582,2.373647689819336,0.009411764331161976,0.5,0.5,2.373647689819336,0.009411764331161976,0.0,21
nan,nan,0.5042712688446045,0.4792739152908325,0.5042712688446045,0.4792739152908325,nan,nan,nan,nan,0.0,0.0,2.373647689819336,0.009411764331161976,0.5,0.5,2.373647689819336,0.009411764331161976,nan,nan
nan,nan,0.5042712688446045,0.4792739152908325,0.5042712688446045,0.4792739152908325,nan,nan,nan,nan,0.0,0.0,2.373647689819336,0.009411764331161976,0.5,0.5,2.373647689819336,0.009411764331161976,nan,nan
nan,nan,0.5042712688446045,0.4792739152908325,0.5042712688446045,0.4792739152908325,nan,nan,nan,nan,0.0,0.0,2.373647689819336,0.009411764331161976,0.5,0.5,2.373647689819336,0.009411764331161976,nan,nan
nan,nan,0.5042712688446045,0.4792739152908325,0.5042712688446045,0.4792739152908325,nan,nan,nan,nan,0.0,0.0,2.373647689819336,0.009411764331161976,0.5,0.5,2.373647689819336,0.009411764331161976,nan,nan
nan,nan,0.4928865134716034,0.4869256317615509,0.4928865134716034,0.4869256317615509,nan,nan,nan,nan,0.48700663447380066,0.009999999776482582,0.471238911151886,0.009411764331161976,0.5,0.5,0.471238911151886,0.009411764331161976,0.0,22
nan,nan,0.4928865134716034,0.4869256317615509,0.4928865134716034,0.4869256317615509,nan,nan,nan,nan,0.0,0.0,0.471238911151886,0.009411764331161976,0.5,0.5,0.471238911151886,0.009411764331161976,nan,nan
nan,nan,0.4928865134716034,0.4869256317615509,0.4928865134716034,0.4869256317615509,nan,nan,nan,nan,0.0,0.0,0.471238911151886,0.009411764331161976,0.5,0.5,0.471238911151886,0.009411764331161976,nan,nan
nan,nan,0.4928865134716034,0.4869256317615509,0.4928865134716034,0.4869256317615509,nan,nan,nan,nan,0.0,0.0,0.471238911151886,0.009411764331161976,0.5,0.5,0.471238911151886,0.009411764331161976,nan,nan
nan,nan,0.4928865134716034,0.4869256317615509,0.4928865134716034,0.4869256317615509,nan,nan,nan,nan,0.0,0.0,0.471238911151886,0.009411764331161976,0.5,0.5,0.471238911151886,0.009411764331161976,nan,nan
