est_x,est_y,odom_x,odom_y,gt_x,gt_y,cov_x,cov_y,cov_xy,cov_yx,heading_cmd,speed_cmd,heading,speed,setpoint_x,setpoint_y,gt_heading,gt_speed,collision,step
nan,nan,0.0958227813243866,0.0958227813243866,0.0958227813243866,0.0958227813243866,nan,nan,nan,nan,0.7853981852531433,0.04451638087630272,0.7853981852531433,0.2195882648229599,0.5,0.5,0.7853981852531433,0.2195882648229599,0.0,11
nan,nan,0.11256254464387894,0.11256254464387894,0.11256254464387894,0.11256254464387894,nan,nan,nan,nan,0.7853981852531433,0.04286946728825569,0.7853981852531433,0.23673605918884277,0.5,0.5,0.7853981852531433,0.23673605918884277,0.0,12
nan,nan,0.13046462833881378,0.13046462833881378,0.13046462833881378,0.13046462833881378,nan,nan,nan,nan,0.7853981852531433,0.04109394922852516,0.7853981852531433,0.2531736493110657,0.5,0.5,0.7853981852531433,0.2531736493110657,0.0,13
nan,nan,0.1494753211736679,0.1494753211736679,0.1494753211736679,0.1494753211736679,nan,nan,nan,nan,0.7853981852531433,0.03919514641165733,0.7853981852531433,0.26885169744491577,0.5,0.5,0.7853981852531433,0.26885169744491577,0.0,14
nan,nan,0.16953757405281067,0.16953757405281067,0.16953757405281067,0.16953757405281067,nan,nan,nan,nan,0.7853981852531433,0.037178754806518555,0.7853981852531433,0.28372320532798767,0.5,0.5,0.7853981852531433,0.28372320532798767,0.0,15
nan,nan,0.1905912160873413,0.1905912160873413,0.1905912160873413,0.1905912160873413,nan,nan,nan,nan,0.7853981852531433,0.035050831735134125,0.7853981852531433,0.2977435290813446,0.5,0.5,0.7853981852531433,0.2977435290813446,0.0,16
nan,nan,0.2125730961561203,0.2125730961561203,0.2125730961561203,0.2125730961561203,nan,nan,nan,nan,0.7853981852531433,0.03281775861978531,0.7853981852531433,0.31087061762809753,0.5,0.5,0.7853981852531433,0.31087061762809753,0.0,17
nan,nan,0.23541724681854248,0.23541724681854248,0.23541724681854248,0.23541724681854248,nan,nan,nan,nan,0.7853981852531433,0.030486226081848145,0.7853981852531433,0.3230651021003723,0.5,0.5,0.7853981852531433,0.3230651021003723,0.0,18
nan,nan,0.25905513763427734,0.25905513763427734,0.25905513763427734,0.25905513763427734,nan,nan,nan,nan,0.7853981852531433,0.02806323952972889,0.7853981852531433,0.33429038524627686,0.5,0.5,0.7853981852531433,0.33429038524627686,0.0,19
nan,nan,0.28341588377952576,0.28341588377952576,0.28341588377952576,0.28341588377952576,nan,nan,nan,nan,0.7853981852531433,0.025556061416864395,0.7853981852531433,0.34451282024383545,0.5,0.5,0.7853981852531433,0.34451282024383545,0.0,20
nan,nan,0.3084263801574707,0.3084263801574707,0.3084263801574707,0.3084263801574707,nan,nan,nan,nan,0.7853981852531433,0.022972214967012405,0.7853981852531433,0.35370171070098877,0.5,0.5,0.7853981852531433,0.35370171070098877,0.0,21
nan,nan,0.33401158452033997,0.33401158452033997,0.33401158452033997,0.33401158452033997,nan,nan,nan,nan,0.7853981852531433,0.02031945064663887,0.7853981852531433,0.3618294894695282,0.5,0.5,0.7853981852531433,0.3618294894695282,0.0,22
nan,nan,0.36009475588798523,0.36009475588798523,0.36009475588798523,0.36009475588798523,nan,nan,nan,nan,0.7853981852531433,0.017605729401111603,0.7853981852531433,0.3688717782497406,0.5,0.5,0.7853981852531433,0.3688717782497406,0.0,23
nan,nan,0.3865976333618164,0.3865976333618164,0.3865976333618164,0.3865976333618164,nan,nan,nan,nan,0.7853981852531433,0.014839191921055317,0.7853981852531433,0.3748074471950531,0.5,0.5,0.7853981852531433,0.3748074471950531,0.0,24
nan,nan,0.4134407341480255,0.4134407341480255,0.4134407341480255,0.4134407341480255,nan,nan,nan,nan,0.7853981852531433,0.012028137221932411,0.7853981852531433,0.37961870431900024,0.5,0.5,0.7853981852531433,0.37961870431900024,0.0,25
nan,nan,0.4405435025691986,0.4405435025691986,0.4405435025691986,0.4405435025691986,nan,nan,nan,nan,0.7853981852531433,0.00918099656701088,0.7853981852531433,0.383291095495224,0.5,0.5,0.7853981852531433,0.383291095495224,0.0,26
nan,nan,0.46782463788986206,0.46782463788986206,0.46782463788986206,0.46782463788986206,nan,nan,nan,nan,0.7853981852531433,0.006306313909590244,0.7853981852531433,0.3858136236667633,0.5,0.5,0.7853981852531433,0.3858136236667633,0.0,27
nan,nan,0.46782463788986206,0.5064060091972351,0.46782463788986206,0.5064060091972351,nan,nan,nan,nan,0.0,0.0,0.0,0.3858136236667633,0.5,0.5,0.0,0.3858136236667633,0.0,28
nan,nan,0.46782463788986206,0.5449873805046082,0.46782463788986206,0.5449873805046082,nan,nan,nan,nan,0.0,0.0,0.0,0.3858136236667633,0.5,0.5,0.0,0.3858136236667633,0.0,29
nan,nan,0.49036529660224915,0.5134711861610413,0.49036529660224915,0.5134711861610413,nan,nan,nan,nan,2.5207324028015137,0.0041481973603367805,2.5207324028015137,0.38747289776802063,0.5,0.5,2.5207324028015137,0.38747289776802063,0.0,30
nan,nan,0.49036529660224915,0.552218496799469,0.49036529660224915,0.552218496799469,nan,nan,nan,nan,0.0,0.0,0.0,0.38747289776802063,0.5,0.5,0.0,0.38747289776802063,0.0,31
nan,nan,0.4974246919155121,0.5139577388763428,0.4974246919155121,0.5139577388763428,nan,nan,nan,nan,2.959137201309204,0.003982492256909609,2.959137201309204,0.3890658915042877,0.5,0.5,2.959137201309204,0.3890658915042877,0.0,32
nan,nan,0.4974246919155121,0.5528643131256104,0.4974246919155121,0.5528643131256104,nan,nan,nan,nan,0.0,0.0,0.0,0.3890658915042877,0.5,0.5,0.0,0.3890658915042877,0.0,33
nan,nan,0.4993255138397217,0.5138452053070068,0.4993255138397217,0.5138452053070068,nan,nan,nan,nan,3.0929157733917236,0.0039695254527032375,3.0929157733917236,0.39065369963645935,0.5,0.5,3.0929157733917236,0.39065369963645935,0.0,34
nan,nan,0.4993255138397217,0.552910566329956,0.4993255138397217,0.552910566329956,nan,nan,nan,nan,0.0,0.0,0.0,0.39065369963645935,0.5,0.5,0.0,0.39065369963645935,0.0,35
nan,nan,0.49982547760009766,0.5136896371841431,0.49982547760009766,0.5136896371841431,nan,nan,nan,nan,3.128845691680908,0.003968615084886551,3.128845691680908,0.39224115014076233,0.5,0.5,3.128845691680908,0.39224115014076233,0.0,36
nan,nan,0.49982547760009766,0.5529137253761292,0.49982547760009766,0.5529137253761292,nan,nan,nan,nan,0.0,0.0,0.0,0.39224115014076233,0.5,0.5,0.0,0.39224115014076233,0.0,37
nan,nan,0.4999553859233856,0.5135310888290405,0.4999553859233856,0.5135310888290405,nan,nan,nan,nan,3.1382944583892822,0.0039685508236289024,3.1382944583892822,0.3938285708427429,0.5,0.5,3.1382944583892822,0.3938285708427429,0.0,38
nan,nan,0.4999553859233856,0.5529139637947083,0.4999553859233856,0.5529139637947083,nan,nan,nan,nan,0.0,0.0,0.0,0.3938285708427429,0.5,0.5,0.0,0.3938285708427429,0.0,39
nan,nan,0.49998873472213745,0.5133723616600037,0.49998873472213745,0.5133723616600037,nan,nan,nan,nan,3.140749454498291,0.003968548495322466,3.140749454498291,0.3954159915447235,0.5,0.5,3.140749454498291,0.3954159915447235,0.0,40
nan,nan,0.49998873472213745,0.5529139637947083,0.49998873472213745,0.5529139637947083,nan,nan,nan,nan,0.0,0.0,0.0,0.3954159915447235,0.5,0.5,0.0,0.3954159915447235,0.0,41
nan,nan,0.49999719858169556,0.5132136344909668,0.49999719858169556,0.5132136344909668,nan,nan,nan,nan,3.1413798332214355,0.003968547563999891,3.1413798332214355,0.3970034122467041,0.5,0.5,3.1413798332214355,0.3970034122467041,0.0,42
nan,nan,0.49999719858169556,0.5529139637947083,0.49999719858169556,0.5529139637947083,nan,nan,nan,nan,0.0,0.0,0.0,0.3970034122467041,0.5,0.5,0.0,0.3970034122467041,0.0,43
nan,nan,0.4999993145465851,0.5130549073219299,0.4999993145465851,0.5130549073219299,nan,nan,nan,nan,3.1415398120880127,0.003968547098338604,3.1415398120880127,0.3985908329486847,0.5,0.5,3.1415398120880127,0.3985908329486847,0.0,44
nan,nan,0.4999993145465851,0.5529139637947083,0.4999993145465851,0.5529139637947083,nan,nan,nan,nan,0.0,0.0,0.0,0.3985908329486847,0.5,0.5,0.0,0.3985908329486847,0.0,45
nan,nan,0.4999998211860657,0.5128961205482483,0.4999998211860657,0.5128961205482483,nan,nan,nan,nan,3.1415796279907227,0.003968547098338604,3.1415796279907227,0.4001782536506653,0.5,0.5,3.1415796279907227,0.4001782536506653,0.0,46
nan,nan,0.4999998211860657,0.5529139637947083,0.4999998211860657,0.5529139637947083,nan,nan,nan,nan,0.0,0.0,0.0,0.4001782536506653,0.5,0.5,0.0,0.4001782536506653,0.0,47
nan,nan,0.4999999701976776,0.5127373933792114,0.4999999701976776,0.5127373933792114,nan,nan,nan,nan,3.1415891647338867,0.003968547098338604,3.1415891647338867,0.4017656743526459,0.5,0.5,3.1415891647338867,0.4017656743526459,0.0,48
nan,nan,0.4999999701976776,0.5529139637947083,0.4999999701976776,0.5529139637947083,nan,nan,nan,nan,0.0,0.0,0.0,0.4017656743526459,0.5,0.5,0.0,0.4017656743526459,0.0,49
nan,nan,0.5,0.5125786662101746,0.5,0.5125786662101746,nan,nan,nan,nan,3.141592025756836,0.003968547098338604,3.141592025756836,0.40335309505462646,0.5,0.5,3.141592025756836,0.40335309505462646,0.0,50
nan,nan,0.5,0.5529139637947083,0.5,0.5529139637947083,nan,nan,nan,nan,0.0,0.0,0.0,0.40335309505462646,0.5,0.5,0.0,0.40335309505462646,0.0,51
nan,nan,0.5,0.5124199390411377,0.5,0.5124199390411377,nan,nan,nan,nan,-3.1415927410125732,0.003968547098338604,-3.1415927410125732,0.40494051575660706,0.5,0.5,-3.1415927410125732,0.40494051575660706,0.0,52
nan,nan,0.5,0.5529139637947083,0.5,0.5529139637947083,nan,nan,nan,nan,0.0,0.0,0.0,0.40494051575660706,0.5,0.5,0.0,0.40494051575660706,0.0,53
nan,nan,0.5,0.512261152267456,0.5,0.512261152267456,nan,nan,nan,nan,-3.1415927410125732,0.003968547098338604,-3.1415927410125732,0.40652793645858765,0.5,0.5,-3.1415927410125732,0.40652793645858765,0.0,54
nan,nan,0.5,0.5529139637947083,0.5,0.5529139637947083,nan,nan,nan,nan,0.0,0.0,0.0,0.40652793645858765,0.5,0.5,0.0,0.40652793645858765,0.0,55
nan,nan,0.5,0.5121024250984192,0.5,0.5121024250984192,nan,nan,nan,nan,-3.1415927410125732,0.003968547098338604,-3.1415927410125732,0.40811535716056824,0.5,0.5,-3.1415927410125732,0.40811535716056824,0.0,56
nan,nan,0.5,0.5529139637947083,0.5,0.5529139637947083,nan,nan,nan,nan,0.0,0.0,0.0,0.40811535716056824,0.5,0.5,0.0,0.40811535716056824,0.0,57
nan,nan,0.5,0.5119436979293823,0.5,0.5119436979293823,nan,nan,nan,nan,-3.1415927410125732,0.003968547098338604,-3.1415927410125732,0.40970277786254883,0.5,0.5,-3.1415927410125732,0.40970277786254883,0.0,58
nan,nan,0.5,0.5529139637947083,0.5,0.5529139637947083,nan,nan,nan,nan,0.0,0.0,0.0,0.40970277786254883,0.5,0.5,0.0,0.40970277786254883,0.0,59
nan,nan,0.5,0.5117849707603455,0.5,0.5117849707603455,nan,nan,nan,nan,-3.1415927410125732,0.003968547098338604,-3.1415927410125732,0.4112901985645294,0.5,0.5,-3.1415927410125732,0.4112901985645294,0.0,60
nan,nan,0.5,0.5529139637947083,0.5,0.5529139637947083,nan,nan,nan,nan,0.0,0.0,0.0,0.4112901985645294,0.5,0.5,0.0,0.4112901985645294,0.0,61
nan,nan,0.5,0.5116261839866638,0.5,0.5116261839866638,nan,nan,nan,nan,-3.1415927410125732,0.003968547098338604,-3.1415927410125732,0.41287761926651,0.5,0.5,-3.1415927410125732,0.41287761926651,0.0,62
nan,nan,0.5,0.5529139637947083,0.5,0.5529139637947083,nan,nan,nan,nan,0.0,0.0,0.0,0.41287761926651,0.5,0.5,0.0,0.41287761926651,0.0,63
nan,nan,0.5,0.511467456817627,0.5,0.511467456817627,nan,nan,nan,nan,-3.1415927410125732,0.003968547098338604,-3.1415927410125732,0.4144650399684906,0.5,0.5,-3.1415927410125732,0.4144650399684906,0.0,64
nan,nan,0.5,0.5529139637947083,0.5,0.5529139637947083,nan,nan,nan,nan,0.0,0.0,0.0,0.4144650399684906,0.5,0.5,0.0,0.4144650399684906,0.0,65
nan,nan,0.5,0.5113087296485901,0.5,0.5113087296485901,nan,nan,nan,nan,-3.1415927410125732,0.003968547098338604,-3.1415927410125732,0.4160524606704712,0.5,0.5,-3.1415927410125732,0.4160524606704712,0.0,66
nan,nan,0.5,0.5529139637947083,0.5,0.5529139637947083,nan,nan,nan,nan,0.0,0.0,0.0,0.4160524606704712,0.5,0.5,0.0,0.4160524606704712,0.0,67
nan,nan,0.5,0.5111500024795532,0.5,0.5111500024795532,nan,nan,nan,nan,-3.1415927410125732,0.003968547098338604,-3.1415927410125732,0.4176398813724518,0.5,0.5,-3.1415927410125732,0.4176398813724518,0.0,68
nan,nan,0.5,0.5529139637947083,0.5,0.5529139637947083,nan,nan,nan,nan,0.0,0.0,0.0,0.4176398813724518,0.5,0.5,0.0,0.4176398813724518,0.0,69
nan,nan,0.5,0.5109912157058716,0.5,0.5109912157058716,nan,nan,nan,nan,-3.1415927410125732,0.003968547098338604,-3.1415927410125732,0.4192273020744324,0.5,0.5,-3.1415927410125732,0.4192273020744324,0.0,70
nan,nan,0.5,0.5529139637947083,0.5,0.5529139637947083,nan,nan,nan,nan,0.0,0.0,0.0,0.4192273020744324,0.5,0.5,0.0,0.4192273020744324,0.0,71
nan,nan,0.5,0.5108324885368347,0.5,0.5108324885368347,nan,nan,nan,nan,-3.1415927410125732,0.003968547098338604,-3.1415927410125732,0.42081472277641296,0.5,0.5,-3.1415927410125732,0.42081472277641296,0.0,72
nan,nan,0.5,0.5529139637947083,0.5,0.5529139637947083,nan,nan,nan,nan,0.0,0.0,0.0,0.42081472277641296,0.5,0.5,0.0,0.42081472277641296,0.0,73
nan,nan,0.5,0.5106737613677979,0.5,0.5106737613677979,nan,nan,nan,nan,-3.1415927410125732,0.003968547098338604,-3.1415927410125732,0.42240214347839355,0.5,0.5,-3.1415927410125732,0.42240214347839355,0.0,74
nan,nan,0.5,0.5529139637947083,0.5,0.5529139637947083,nan,nan,nan,nan,0.0,0.0,0.0,0.42240214347839355,0.5,0.5,0.0,0.42240214347839355,0.0,75
nan,nan,0.5,0.510515034198761,0.5,0.510515034198761,nan,nan,nan,nan,-3.1415927410125732,0.003968547098338604,-3.1415927410125732,0.42398956418037415,0.5,0.5,-3.1415927410125732,0.42398956418037415,0.0,76
nan,nan,0.5,0.5529139637947083,0.5,0.5529139637947083,nan,nan,nan,nan,0.0,0.0,0.0,0.42398956418037415,0.5,0.5,0.0,0.42398956418037415,0.0,77
nan,nan,0.5,0.5103562474250793,0.5,0.5103562474250793,nan,nan,nan,nan,-3.1415927410125732,0.003968547098338604,-3.1415927410125732,0.42557698488235474,0.5,0.5,-3.1415927410125732,0.42557698488235474,0.0,78
nan,nan,0.5,0.5529139637947083,0.5,0.5529139637947083,nan,nan,nan,nan,0.0,0.0,0.0,0.42557698488235474,0.5,0.5,0.0,0.42557698488235474,0.0,79
nan,nan,0.5,0.5101975202560425,0.5,0.5101975202560425,nan,nan,nan,nan,-3.1415927410125732,0.003968547098338604,-3.1415927410125732,0.4271644055843353,0.5,0.5,-3.1415927410125732,0.4271644055843353,0.0,80
nan,nan,0.5,0.5529139637947083,0.5,0.5529139637947083,nan,nan,nan,nan,0.0,0.0,0.0,0.4271644055843353,0.5,0.5,0.0,0.4271644055843353,0.0,81
nan,nan,0.5,0.5100387930870056,0.5,0.5100387930870056,nan,nan,nan,nan,-3.1415927410125732,0.003968547098338604,-3.1415927410125732,0.4287518262863159,0.5,0.5,-3.1415927410125732,0.4287518262863159,0.0,82
nan,nan,0.5,0.5529139637947083,0.5,0.5529139637947083,nan,nan,nan,nan,0.0,0.0,0.0,0.4287518262863159,0.5,0.5,0.0,0.4287518262863159,0.0,83
nan,nan,0.5,0.5098800659179688,0.5,0.5098800659179688,nan,nan,nan,nan,-3.1415927410125732,0.003968547098338604,-3.1415927410125732,0.4303392469882965,0.5,0.5,-3.1415927410125732,0.4303392469882965,0.0,84
nan,nan,0.5,0.5529139637947083,0.5,0.5529139637947083,nan,nan,nan,nan,0.0,0.0,0.0,0.4303392469882965,0.5,0.5,0.0,0.4303392469882965,0.0,85
nan,nan,0.5,0.5097212791442871,0.5,0.5097212791442871,nan,nan,nan,nan,-3.1415927410125732,0.003968547098338604,-3.1415927410125732,0.4319266676902771,0.5,0.5,-3.1415927410125732,0.4319266676902771,0.0,86
nan,nan,0.5,0.5529139637947083,0.5,0.5529139637947083,nan,nan,nan,nan,0.0,0.0,0.0,0.4319266676902771,0.5,0.5,0.0,0.4319266676902771,0.0,87
nan,nan,0.5,0.5095625519752502,0.5,0.5095625519752502,nan,nan,nan,nan,-3.1415927410125732,0.003968547098338604,-3.1415927410125732,0.4335140883922577,0.5,0.5,-3.1415927410125732,0.4335140883922577,0.0,88
nan,nan,0.5,0.5529139637947083,0.5,0.5529139637947083,nan,nan,nan,nan,0.0,0.0,0.0,0.4335140883922577,0.5,0.5,0.0,0.4335140883922577,0.0,89
nan,nan,0.5,0.5094038248062134,0.5,0.5094038248062134,nan,nan,nan,nan,-3.1415927410125732,0.003968547098338604,-3.1415927410125732,0.4351015090942383,0.5,0.5,-3.1415927410125732,0.4351015090942383,0.0,90
nan,nan,0.5,0.5529139637947083,0.5,0.5529139637947083,nan,nan,nan,nan,0.0,0.0,0.0,0.4351015090942383,0.5,0.5,0.0,0.4351015090942383,0.0,91
nan,nan,0.5,0.5092450976371765,0.5,0.5092450976371765,nan,nan,nan,nan,-3.1415927410125732,0.003968547098338604,-3.1415927410125732,0.43668892979621887,0.5,0.5,-3.1415927410125732,0.43668892979621887,0.0,92
nan,nan,0.5,0.5529139637947083,0.5,0.5529139637947083,nan,nan,nan,nan,0.0,0.0,0.0,0.43668892979621887,0.5,0.5,0.0,0.43668892979621887,0.0,93
nan,nan,0.5,0.5090863108634949,0.5,0.5090863108634949,nan,nan,nan,nan,-3.1415927410125732,0.003968547098338604,-3.1415927410125732,0.43827635049819946,0.5,0.5,-3.1415927410125732,0.43827635049819946,0.0,94
nan,nan,0.5,0.5529139637947083,0.5,0.5529139637947083,nan,nan,nan,nan,0.0,0.0,0.0,0.43827635049819946,0.5,0.5,0.0,0.43827635049819946,0.0,95
nan,nan,0.5,0.508927583694458,0.5,0.508927583694458,nan,nan,nan,nan,-3.1415927410125732,0.003968547098338604,-3.1415927410125732,0.43986377120018005,0.5,0.5,-3.1415927410125732,0.43986377120018005,0.0,96
nan,nan,0.5,0.5529139637947083,0.5,0.5529139637947083,nan,nan,nan,nan,0.0,0.0,0.0,0.43986377120018005,0.5,0.5,0.0,0.43986377120018005,0.0,97
nan,nan,0.5,0.5087688565254211,0.5,0.5087688565254211,nan,nan,nan,nan,-3.1415927410125732,0.003968547098338604,-3.1415927410125732,0.44145119190216064,0.5,0.5,-3.1415927410125732,0.44145119190216064,0.0,98
nan,nan,0.5,0.5529139637947083,0.5,0.5529139637947083,nan,nan,nan,nan,0.0,0.0,0.0,0.44145119190216064,0.5,0.5,0.0,0.44145119190216064,0.0,99
nan,nan,0.5,0.5086101293563843,0.5,0.5086101293563843,nan,nan,nan,nan,-3.1415927410125732,0.003968547098338604,-3.1415927410125732,0.44303861260414124,0.5,0.5,-3.1415927410125732,0.44303861260414124,0.0,100
