est_x,est_y,odom_x,odom_y,gt_x,gt_y,cov_x,cov_y,cov_xy,cov_yx,heading_cmd,speed_cmd,heading,speed,setpoint_x,setpoint_y,gt_heading,gt_speed,collision,step
nan,nan,0.5,0.5974322557449341,0.5,0.5974322557449341,nan,nan,nan,nan,0.0,0.0,0.0,0.8220070004463196,0.5,0.5,0.0,0.8220070004463196,0.0,77
nan,nan,0.5,0.5145007967948914,0.5,0.5145007967948914,nan,nan,nan,nan,-3.1415927410125732,0.007307419087737799,-3.1415927410125732,0.8293144106864929,0.5,0.5,-3.1415927410125732,0.8293144106864929,0.0,78
nan,nan,0.5,0.5974322557449341,0.5,0.5974322557449341,nan,nan,nan,nan,0.0,0.0,0.0,0.8293144106864929,0.5,0.5,0.0,0.8293144106864929,0.0,79
nan,nan,0.5,0.5137700438499451,0.5,0.5137700438499451,nan,nan,nan,nan,-3.1415927410125732,0.007307419087737799,-3.1415927410125732,0.8366218209266663,0.5,0.5,-3.1415927410125732,0.8366218209266663,0.0,80
nan,nan,0.5,0.5974322557449341,0.5,0.5974322557449341,nan,nan,nan,nan,0.0,0.0,0.0,0.8366218209266663,0.5,0.5,0.0,0.8366218209266663,0.0,81
nan,nan,0.5,0.5130393505096436,0.5,0.5130393505096436,nan,nan,nan,nan,-3.1415927410125732,0.007307419087737799,-3.1415927410125732,0.8439292311668396,0.5,0.5,-3.1415927410125732,0.8439292311668396,0.0,82
nan,nan,0.5,0.5974322557449341,0.5,0.5974322557449341,nan,nan,nan,nan,0.0,0.0,0.0,0.8439292311668396,0.5,0.5,0.0,0.8439292311668396,0.0,83
nan,nan,0.5,0.5123085975646973,0.5,0.5123085975646973,nan,nan,nan,nan,-3.1415927410125732,0.007307419087737799,-3.1415927410125732,0.8512366414070129,0.5,0.5,-3.1415927410125732,0.8512366414070129,0.0,84
nan,nan,0.5,0.5974322557449341,0.5,0.5974322557449341,nan,nan,nan,nan,0.0,0.0,0.0,0.8512366414070129,0.5,0.5,0.0,0.8512366414070129,0.0,85
nan,nan,0.5,0.511577844619751,0.5,0.511577844619751,nan,nan,nan,nan,-3.1415927410125732,0.007307419087737799,-3.1415927410125732,0.8585440516471863,0.5,0.5,-3.1415927410125732,0.8585440516471863,0.0,86
nan,nan,0.5,0.5974322557449341,0.5,0.5974322557449341,nan,nan,nan,nan,0.0,0.0,0.0,0.8585440516471863,0.5,0.5,0.0,0.8585440516471863,0.0,87
nan,nan,0.5,0.5108470916748047,0.5,0.5108470916748047,nan,nan,nan,nan,-3.1415927410125732,0.007307419087737799,-3.1415927410125732,0.8658514618873596,0.5,0.5,-3.1415927410125732,0.8658514618873596,0.0,88
nan,nan,0.5,0.5974322557449341,0.5,0.5974322557449341,nan,nan,nan,nan,0.0,0.0,0.0,0.8658514618873596,0.5,0.5,0.0,0.8658514618873596,0.0,89
nan,nan,0.5,0.5101163387298584,0.5,0.5101163387298584,nan,nan,nan,nan,-3.1415927410125732,0.007307419087737799,-3.1415927410125732,0.873158872127533,0.5,0.5,-3.1415927410125732,0.873158872127533,0.0,90
nan,nan,0.5,0.5974322557449341,0.5,0.5974322557449341,nan,nan,nan,nan,0.0,0.0,0.0,0.873158872127533,0.5,0.5,0.0,0.873158872127533,0.0,91
nan,nan,0.5,0.5093856453895569,0.5,0.5093856453895569,nan,nan,nan,nan,-3.1415927410125732,0.007307419087737799,-3.1415927410125732,0.8804662823677063,0.5,0.5,-3.1415927410125732,0.8804662823677063,0.0,92
nan,nan,0.5,0.5974322557449341,0.5,0.5974322557449341,nan,nan,nan,nan,0.0,0.0,0.0,0.8804662823677063,0.5,0.5,0.0,0.8804662823677063,0.0,93
nan,nan,0.5,0.5086548924446106,0.5,0.5086548924446106,nan,nan,nan,nan,-3.1415927410125732,0.007307419087737799,-3.1415927410125732,0.8877736926078796,0.5,0.5,-3.1415927410125732,0.8877736926078796,0.0,94
nan,nan,0.5,0.5974322557449341,0.5,0.5974322557449341,nan,nan,nan,nan,0.0,0.0,0.0,0.8877736926078796,0.5,0.5,0.0,0.8877736926078796,0.0,95
nan,nan,0.5,0.5079241394996643,0.5,0.5079241394996643,nan,nan,nan,nan,-3.1415927410125732,0.007307419087737799,-3.1415927410125732,0.895081102848053,0.5,0.5,-3.1415927410125732,0.895081102848053,0.0,96
nan,nan,0.5,0.5974322557449341,0.5,0.5974322557449341,nan,nan,nan,nan,0.0,0.0,0.0,0.895081102848053,0.5,0.5,0.0,0.895081102848053,0.0,97
nan,nan,0.5,0.507193386554718,0.5,0.507193386554718,nan,nan,nan,nan,-3.1415927410125732,0.007307419087737799,-3.1415927410125732,0.9023885130882263,0.5,0.5,-3.1415927410125732,0.9023885130882263,0.0,98
nan,nan,0.5,0.5974322557449341,0.5,0.5974322557449341,nan,nan,nan,nan,0.0,0.0,0.0,0.9023885130882263,0.5,0.5,0.0,0.9023885130882263,0.0,99
nan,nan,0.5,0.5064626336097717,0.5,0.5064626336097717,nan,nan,nan,nan,-3.1415927410125732,0.007307419087737799,-3.1415927410125732,0.9096959233283997,0.5,0.5,-3.1415927410125732,0.9096959233283997,0.0,100
