est_x,est_y,odom_x,odom_y,gt_x,gt_y,cov_x,cov_y,cov_xy,cov_yx,heading_cmd,speed_cmd,heading,speed,setpoint_x,setpoint_y,gt_heading,gt_speed,collision,step
nan,nan,0.1454073190689087,0.1454072892665863,0.1454073190689087,0.1454072892665863,nan,nan,nan,nan,0.7853981256484985,0.039341967552900314,0.7853982448577881,0.23089733719825745,0.5,0.5,0.7853982448577881,0.23089733719825745,0.0,16
nan,nan,0.16253206133842468,0.1625320315361023,0.16253206133842468,0.1625320315361023,nan,nan,nan,nan,0.7853981256484985,0.037610236555337906,0.7853982448577881,0.24218040704727173,0.5,0.5,0.7853982448577881,0.24218040704727173,0.0,17
nan,nan,0.18041610717773438,0.180416077375412,0.18041610717773438,0.180416077375412,nan,nan,nan,nan,0.7853981256484985,0.035793885588645935,0.7853982448577881,0.2529185712337494,0.5,0.5,0.7853982448577881,0.2529185712337494,0.0,18
nan,nan,0.19901922345161438,0.1990191787481308,0.19901922345161438,0.1990191787481308,nan,nan,nan,nan,0.7853981256484985,0.03389699384570122,0.7853982448577881,0.263087660074234,0.5,0.5,0.7853982448577881,0.263087660074234,0.0,19
nan,nan,0.21829953789710999,0.2182994931936264,0.21829953789710999,0.2182994931936264,nan,nan,nan,nan,0.7853981256484985,0.03192383423447609,0.7853982448577881,0.2726648151874542,0.5,0.5,0.7853982448577881,0.2726648151874542,0.0,20
nan,nan,0.2382136732339859,0.23821362853050232,0.2382136732339859,0.23821362853050232,nan,nan,nan,nan,0.7853981256484985,0.029878849163651466,0.7853982448577881,0.28162845969200134,0.5,0.5,0.7853982448577881,0.28162845969200134,0.0,21
nan,nan,0.2587168216705322,0.25871679186820984,0.2587168216705322,0.25871679186820984,nan,nan,nan,nan,0.7853981256484985,0.0277666375041008,0.7853982448577881,0.2899584472179413,0.5,0.5,0.7853982448577881,0.2899584472179413,0.0,22
nan,nan,0.279762864112854,0.2797628343105316,0.279762864112854,0.2797628343105316,nan,nan,nan,nan,0.7853981256484985,0.02559194713830948,0.7853982448577881,0.2976360321044922,0.5,0.5,0.7853982448577881,0.2976360321044922,0.0,23
nan,nan,0.301304429769516,0.301304429769516,0.301304429769516,0.301304429769516,nan,nan,nan,nan,0.7853980660438538,0.02335967868566513,0.785398006439209,0.3046439290046692,0.5,0.5,0.785398006439209,0.3046439290046692,0.0,24
nan,nan,0.3232930898666382,0.3232930600643158,0.3232930898666382,0.3232930600643158,nan,nan,nan,nan,0.7853981852531433,0.021074848249554634,0.7853982448577881,0.3109663724899292,0.5,0.5,0.7853982448577881,0.3109663724899292,0.0,25
nan,nan,0.34567931294441223,0.34567928314208984,0.34567931294441223,0.34567928314208984,nan,nan,nan,nan,0.7853980660438538,0.018742600455880165,0.785398006439209,0.3165891468524933,0.5,0.5,0.785398006439209,0.3165891468524933,0.0,26
nan,nan,0.3684127628803253,0.36841273307800293,0.3684127628803253,0.36841273307800293,nan,nan,nan,nan,0.7853980660438538,0.016368184238672256,0.785398006439209,0.32149961590766907,0.5,0.5,0.785398006439209,0.32149961590766907,0.0,27
nan,nan,0.39144229888916016,0.39144226908683777,0.39144229888916016,0.39144226908683777,nan,nan,nan,nan,0.7853980660438538,0.01395693700760603,0.785398006439209,0.3256866931915283,0.5,0.5,0.785398006439209,0.3256866931915283,0.0,28
nan,nan,0.41471606492996216,0.41471606492996216,0.41471606492996216,0.41471606492996216,nan,nan,nan,nan,0.785398006439209,0.011514284648001194,0.785398006439209,0.3291409909725189,0.5,0.5,0.785398006439209,0.3291409909725189,0.0,29
nan,nan,0.43820199370384216,0.4382019639015198,0.43820199370384216,0.4382019639015198,nan,nan,nan,nan,0.7853981852531433,0.009999999776482582,0.7853982448577881,0.3321409821510315,0.5,0.5,0.7853982448577881,0.3321409821510315,0.0,30
nan,nan,0.4404746890068054,0.44047465920448303,0.4404746890068054,0.44047465920448303,nan,nan,nan,nan,0.7853982448577881,0.0,0.7853982448577881,0.03214097023010254,0.5,0.5,0.7853982448577881,0.03214097023010254,0.0,31
nan,nan,0.4404746890068054,0.44047465920448303,0.4404746890068054,0.44047465920448303,nan,nan,nan,nan,0.7853982448577881,0.0,0.7853982448577881,0.0,0.5,0.5,0.7853982448577881,0.0,0.0,32
nan,nan,0.4404746890068054,0.44047465920448303,0.4404746890068054,0.44047465920448303,nan,nan,nan,nan,0.7853982448577881,0.0,0.7853982448577881,0.0,0.5,0.5,0.7853982448577881,0.0,0.0,33
nan,nan,0.4404746890068054,0.44047465920448303,0.4404746890068054,0.44047465920448303,nan,nan,nan,nan,0.7853982448577881,0.0,0.7853982448577881,0.0,0.5,0.5,0.7853982448577881,0.0,0.0,34
nan,nan,0.4404746890068054,0.44047465920448303,0.4404746890068054,0.44047465920448303,nan,nan,nan,nan,0.7853982448577881,0.0,0.7853982448577881,0.0,0.5,0.5,0.7853982448577881,0.0,0.0,35
nan,nan,0.4404746890068054,0.44047465920448303,0.4404746890068054,0.44047465920448303,nan,nan,nan,nan,0.7853982448577881,0.0,0.7853982448577881,0.0,0.5,0.5,0.7853982448577881,0.0,0.0,36
nan,nan,0.4404746890068054,0.44047465920448303,0.4404746890068054,0.44047465920448303,nan,nan,nan,nan,0.7853982448577881,0.0,0.7853982448577881,0.0,0.5,0.5,0.7853982448577881,0.0,0.0,37
nan,nan,0.4404746890068054,0.44047465920448303,0.4404746890068054,0.44047465920448303,nan,nan,nan,nan,0.7853982448577881,0.0,0.7853982448577881,0.0,0.5,0.5,0.7853982448577881,0.0,0.0,38
nan,nan,0.4404746890068054,0.44047465920448303,0.4404746890068054,0.44047465920448303,nan,nan,nan,nan,0.7853982448577881,0.0,0.7853982448577881,0.0,0.5,0.5,0.7853982448577881,0.0,0.0,39
nan,nan,0.4404746890068054,0.44047465920448303,0.4404746890068054,0.44047465920448303,nan,nan,nan,nan,0.7853982448577881,0.0,0.7853982448577881,0.0,0.5,0.5,0.7853982448577881,0.0,0.0,40
nan,nan,0.4404746890068054,0.44047465920448303,0.4404746890068054,0.44047465920448303,nan,nan,nan,nan,0.7853982448577881,0.0,0.7853982448577881,0.0,0.5,0.5,0.7853982448577881,0.0,0.0,41
nan,nan,0.4404746890068054,0.44047465920448303,0.4404746890068054,0.44047465920448303,nan,nan,nan,nan,0.7853982448577881,0.0,0.7853982448577881,0.0,0.5,0.5,0.7853982448577881,0.0,0.0,42
nan,nan,0.4404746890068054,0.44047465920448303,0.4404746890068054,0.44047465920448303,nan,nan,nan,nan,0.7853982448577881,0.0,0.7853982448577881,0.0,0.5,0.5,0.7853982448577881,0.0,0.0,43
nan,nan,0.4404746890068054,0.44047465920448303,0.4404746890068054,0.44047465920448303,nan,nan,nan,nan,0.7853982448577881,0.0,0.7853982448577881,0.0,0.5,0.5,0.7853982448577881,0.0,0.0,44
nan,nan,0.4404746890068054,0.44047465920448303,0.4404746890068054,0.44047465920448303,nan,nan,nan,nan,0.7853982448577881,0.0,0.7853982448577881,0.0,0.5,0.5,0.7853982448577881,0.0,0.0,45
nan,nan,0.4404746890068054,0.44047465920448303,0.4404746890068054,0.44047465920448303,nan,nan,nan,nan,0.7853982448577881,0.0,0.7853982448577881,0.0,0.5,0.5,0.7853982448577881,0.0,0.0,46
nan,nan,0.4404746890068054,0.44047465920448303,0.4404746890068054,0.44047465920448303,nan,nan,nan,nan,0.7853982448577881,0.0,0.7853982448577881,0.0,0.5,0.5,0.7853982448577881,0.0,0.0,47
nan,nan,0.4404746890068054,0.44047465920448303,0.4404746890068054,0.44047465920448303,nan,nan,nan,nan,0.7853982448577881,0.0,0.7853982448577881,0.0,0.5,0.5,0.7853982448577881,0.0,0.0,48
nan,nan,0.4404746890068054,0.44047465920448303,0.4404746890068054,0.44047465920448303,nan,nan,nan,nan,0.7853982448577881,0.0,0.7853982448577881,0.0,0.5,0.5,0.7853982448577881,0.0,0.0,49
nan,nan,0.4404746890068054,0.44047465920448303,0.4404746890068054,0.44047465920448303,nan,nan,nan,nan,0.7853982448577881,0.0,0.7853982448577881,0.0,0.5,0.5,0.7853982448577881,0.0,0.0,50
nan,nan,0.4404746890068054,0.44047465920448303,0.4404746890068054,0.44047465920448303,nan,nan,nan,nan,0.7853982448577881,0.0,0.7853982448577881,0.0,0.5,0.5,0.7853982448577881,0.0,0.0,51
nan,nan,0.4404746890068054,0.44047465920448303,0.4404746890068054,0.44047465920448303,nan,nan,nan,nan,0.7853982448577881,0.0,0.7853982448577881,0.0,0.5,0.5,0.7853982448577881,0.0,0.0,52
nan,nan,0.4404746890068054,0.44047465920448303,0.4404746890068054,0.44047465920448303,nan,nan,nan,nan,0.7853982448577881,0.0,0.7853982448577881,0.0,0.5,0.5,0.7853982448577881,0.0,0.0,53
nan,nan,0.4404746890068054,0.44047465920448303,0.4404746890068054,0.44047465920448303,nan,nan,nan,nan,0.7853982448577881,0.0,0.7853982448577881,0.0,0.5,0.5,0.7853982448577881,0.0,0.0,54
nan,nan,0.4404746890068054,0.44047465920448303,0.4404746890068054,0.44047465920448303,nan,nan,nan,nan,0.7853982448577881,0.0,0.7853982448577881,0.0,0.5,0.5,0.7853982448577881,0.0,0.0,55
nan,nan,0.4404746890068054,0.44047465920448303,0.4404746890068054,0.44047465920448303,nan,nan,nan,nan,0.7853982448577881,0.0,0.7853982448577881,0.0,0.5,0.5,0.7853982448577881,0.0,0.0,56
nan,nan,0.4404746890068054,0.44047465920448303,0.4404746890068054,0.44047465920448303,nan,nan,nan,nan,0.7853982448577881,0.0,0.7853982448577881,0.0,0.5,0.5,0.7853982448577881,0.0,0.0,57
nan,nan,0.4404746890068054,0.44047465920448303,0.4404746890068054,0.44047465920448303,nan,nan,nan,nan,0.7853982448577881,0.0,0.7853982448577881,0.0,0.5,0.5,0.7853982448577881,0.0,0.0,58
nan,nan,0.4404746890068054,0.44047465920448303,0.4404746890068054,0.44047465920448303,nan,nan,nan,nan,0.7853982448577881,0.0,0.7853982448577881,0.0,0.5,0.5,0.7853982448577881,0.0,0.0,59
nan,nan,0.4404746890068054,0.44047465920448303,0.4404746890068054,0.44047465920448303,nan,nan,nan,nan,0.7853982448577881,0.0,0.7853982448577881,0.0,0.5,0.5,0.7853982448577881,0.0,0.0,60
nan,nan,0.4404746890068054,0.44047465920448303,0.4404746890068054,0.44047465920448303,nan,nan,nan,nan,0.7853982448577881,0.0,0.7853982448577881,0.0,0.5,0.5,0.7853982448577881,0.0,0.0,61
nan,nan,0.4404746890068054,0.44047465920448303,0.4404746890068054,0.44047465920448303,nan,nan,nan,nan,0.7853982448577881,0.0,0.7853982448577881,0.0,0.5,0.5,0.7853982448577881,0.0,0.0,62
nan,nan,0.4404746890068054,0.44047465920448303,0.4404746890068054,0.44047465920448303,nan,nan,nan,nan,0.7853982448577881,0.0,0.7853982448577881,0.0,0.5,0.5,0.7853982448577881,0.0,0.0,63
nan,nan,0.4404746890068054,0.44047465920448303,0.4404746890068054,0.44047465920448303,nan,nan,nan,nan,0.7853982448577881,0.0,0.7853982448577881,0.0,0.5,0.5,0.7853982448577881,0.0,0.0,64
nan,nan,0.4404746890068054,0.44047465920448303,0.4404746890068054,0.44047465920448303,nan,nan,nan,nan,0.7853982448577881,0.0,0.7853982448577881,0.0,0.5,0.5,0.7853982448577881,0.0,0.0,65
nan,nan,0.4404746890068054,0.44047465920448303,0.4404746890068054,0.44047465920448303,nan,nan,nan,nan,0.7853982448577881,0.0,0.7853982448577881,0.0,0.5,0.5,0.7853982448577881,0.0,0.0,66
nan,nan,0.4404746890068054,0.44047465920448303,0.4404746890068054,0.44047465920448303,nan,nan,nan,nan,0.7853982448577881,0.0,0.7853982448577881,0.0,0.5,0.5,0.7853982448577881,0.0,0.0,67
nan,nan,0.4404746890068054,0.44047465920448303,0.4404746890068054,0.44047465920448303,nan,nan,nan,nan,0.7853982448577881,0.0,0.7853982448577881,0.0,0.5,0.5,0.7853982448577881,0.0,0.0,68
nan,nan,0.4404746890068054,0.44047465920448303,0.4404746890068054,0.44047465920448303,nan,nan,nan,nan,0.7853982448577881,0.0,0.7853982448577881,0.0,0.5,0.5,0.7853982448577881,0.0,0.0,69
nan,nan,0.4404746890068054,0.44047465920448303,0.4404746890068054,0.44047465920448303,nan,nan,nan,nan,0.7853982448577881,0.0,0.7853982448577881,0.0,0.5,0.5,0.7853982448577881,0.0,0.0,70
nan,nan,0.4404746890068054,0.44047465920448303,0.4404746890068054,0.44047465920448303,nan,nan,nan,nan,0.7853982448577881,0.0,0.7853982448577881,0.0,0.5,0.5,0.7853982448577881,0.0,0.0,71
nan,nan,0.4404746890068054,0.44047465920448303,0.4404746890068054,0.44047465920448303,nan,nan,nan,nan,0.7853982448577881,0.0,0.7853982448577881,0.0,0.5,0.5,0.7853982448577881,0.0,0.0,72
nan,nan,0.4404746890068054,0.44047465920448303,0.4404746890068054,0.44047465920448303,nan,nan,nan,nan,0.7853982448577881,0.0,0.7853982448577881,0.0,0.5,0.5,0.7853982448577881,0.0,0.0,73
nan,nan,0.4404746890068054,0.44047465920448303,0.4404746890068054,0.44047465920448303,nan,nan,nan,nan,0.7853982448577881,0.0,0.7853982448577881,0.0,0.5,0.5,0.7853982448577881,0.0,0.0,74
nan,nan,0.4404746890068054,0.44047465920448303,0.4404746890068054,0.44047465920448303,nan,nan,nan,nan,0.7853982448577881,0.0,0.7853982448577881,0.0,0.5,0.5,0.7853982448577881,0.0,0.0,75
nan,nan,0.4404746890068054,0.44047465920448303,0.4404746890068054,0.44047465920448303,nan,nan,nan,nan,0.7853982448577881,0.0,0.7853982448577881,0.0,0.5,0.5,0.7853982448577881,0.0,0.0,76
nan,nan,0.4404746890068054,0.44047465920448303,0.4404746890068054,0.44047465920448303,nan,nan,nan,nan,0.7853982448577881,0.0,0.7853982448577881,0.0,0.5,0.5,0.7853982448577881,0.0,0.0,77
nan,nan,0.4404746890068054,0.44047465920448303,0.4404746890068054,0.44047465920448303,nan,nan,nan,nan,0.7853982448577881,0.0,0.7853982448577881,0.0,0.5,0.5,0.7853982448577881,0.0,0.0,78
nan,nan,0.4404746890068054,0.44047465920448303,0.4404746890068054,0.44047465920448303,nan,nan,nan,nan,0.7853982448577881,0.0,0.7853982448577881,0.0,0.5,0.5,0.7853982448577881,0.0,0.0,79
nan,nan,0.4404746890068054,0.44047465920448303,0.4404746890068054,0.44047465920448303,nan,nan,nan,nan,0.7853982448577881,0.0,0.7853982448577881,0.0,0.5,0.5,0.7853982448577881,0.0,0.0,80
nan,nan,0.4404746890068054,0.44047465920448303,0.4404746890068054,0.44047465920448303,nan,nan,nan,nan,0.7853982448577881,0.0,0.7853982448577881,0.0,0.5,0.5,0.7853982448577881,0.0,0.0,81
nan,nan,0.4404746890068054,0.44047465920448303,0.4404746890068054,0.44047465920448303,nan,nan,nan,nan,0.7853982448577881,0.0,0.7853982448577881,0.0,0.5,0.5,0.7853982448577881,0.0,0.0,82
nan,nan,0.4404746890068054,0.44047465920448303,0.4404746890068054,0.44047465920448303,nan,nan,nan,nan,0.7853982448577881,0.0,0.7853982448577881,0.0,0.5,0.5,0.7853982448577881,0.0,0.0,83
nan,nan,0.4404746890068054,0.44047465920448303,0.4404746890068054,0.44047465920448303,nan,nan,nan,nan,0.7853982448577881,0.0,0.7853982448577881,0.0,0.5,0.5,0.7853982448577881,0.0,0.0,84
nan,nan,0.4404746890068054,0.44047465920448303,0.4404746890068054,0.44047465920448303,nan,nan,nan,nan,0.7853982448577881,0.0,0.7853982448577881,0.0,0.5,0.5,0.7853982448577881,0.0,0.0,85
nan,nan,0.4404746890068054,0.44047465920448303,0.4404746890068054,0.44047465920448303,nan,nan,nan,nan,0.7853982448577881,0.0,0.7853982448577881,0.0,0.5,0.5,0.7853982448577881,0.0,0.0,86
nan,nan,0.4404746890068054,0.44047465920448303,0.4404746890068054,0.44047465920448303,nan,nan,nan,nan,0.7853982448577881,0.0,0.7853982448577881,0.0,0.5,0.5,0.7853982448577881,0.0,0.0,87
nan,nan,0.4404746890068054,0.44047465920448303,0.4404746890068054,0.44047465920448303,nan,nan,nan,nan,0.7853982448577881,0.0,0.7853982448577881,0.0,0.5,0.5,0.7853982448577881,0.0,0.0,88
nan,nan,0.4404746890068054,0.44047465920448303,0.4404746890068054,0.44047465920448303,nan,nan,nan,nan,0.7853982448577881,0.0,0.7853982448577881,0.0,0.5,0.5,0.7853982448577881,0.0,0.0,89
nan,nan,0.4404746890068054,0.44047465920448303,0.4404746890068054,0.44047465920448303,nan,nan,nan,nan,0.7853982448577881,0.0,0.7853982448577881,0.0,0.5,0.5,0.7853982448577881,0.0,0.0,90
nan,nan,0.4404746890068054,0.44047465920448303,0.4404746890068054,0.44047465920448303,nan,nan,nan,nan,0.7853982448577881,0.0,0.7853982448577881,0.0,0.5,0.5,0.7853982448577881,0.0,0.0,91
nan,nan,0.4404746890068054,0.44047465920448303,0.4404746890068054,0.44047465920448303,nan,nan,nan,nan,0.7853982448577881,0.0,0.7853982448577881,0.0,0.5,0.5,0.7853982448577881,0.0,0.0,92
nan,nan,0.4404746890068054,0.44047465920448303,0.4404746890068054,0.44047465920448303,nan,nan,nan,nan,0.7853982448577881,0.0,0.7853982448577881,0.0,0.5,0.5,0.7853982448577881,0.0,0.0,93
nan,nan,0.4404746890068054,0.44047465920448303,0.4404746890068054,0.44047465920448303,nan,nan,nan,nan,0.7853982448577881,0.0,0.7853982448577881,0.0,0.5,0.5,0.7853982448577881,0.0,0.0,94
nan,nan,0.4404746890068054,0.44047465920448303,0.4404746890068054,0.44047465920448303,nan,nan,nan,nan,0.7853982448577881,0.0,0.7853982448577881,0.0,0.5,0.5,0.7853982448577881,0.0,0.0,95
nan,nan,0.4404746890068054,0.44047465920448303,0.4404746890068054,0.44047465920448303,nan,nan,nan,nan,0.7853982448577881,0.0,0.7853982448577881,0.0,0.5,0.5,0.7853982448577881,0.0,0.0,96
nan,nan,0.4404746890068054,0.44047465920448303,0.4404746890068054,0.44047465920448303,nan,nan,nan,nan,0.7853982448577881,0.0,0.7853982448577881,0.0,0.5,0.5,0.7853982448577881,0.0,0.0,97
nan,nan,0.4404746890068054,0.44047465920448303,0.4404746890068054,0.44047465920448303,nan,nan,nan,nan,0.7853982448577881,0.0,0.7853982448577881,0.0,0.5,0.5,0.7853982448577881,0.0,0.0,98
nan,nan,0.4404746890068054,0.44047465920448303,0.4404746890068054,0.44047465920448303,nan,nan,nan,nan,0.7853982448577881,0.0,0.7853982448577881,0.0,0.5,0.5,0.7853982448577881,0.0,0.0,99
nan,nan,0.4404746890068054,0.44047465920448303,0.4404746890068054,0.44047465920448303,nan,nan,nan,nan,0.7853982448577881,0.0,0.7853982448577881,0.0,0.5,0.5,0.7853982448577881,0.0,0.0,100
