est_x,est_y,odom_x,odom_y,gt_x,gt_y,cov_x,cov_y,cov_xy,cov_yx,heading_cmd,speed_cmd,heading,speed,setpoint_x,setpoint_y,gt_heading,gt_speed,collision,step
nan,nan,0.19315169751644135,0.19315169751644135,0.19315169751644135,0.19315169751644135,nan,nan,nan,nan,0.7853981852531433,0.034143637865781784,0.7853981852531433,0.21299484372138977,0.5,0.5,0.7853981852531433,0.21299484372138977,0.0,23
nan,nan,0.20867298543453217,0.20867298543453217,0.20867298543453217,0.20867298543453217,nan,nan,nan,nan,0.7853981852531433,0.03254617750644684,0.7853981852531433,0.21950407326221466,0.5,0.5,0.7853981852531433,0.21950407326221466,0.0,24
nan,nan,0.22463126480579376,0.22463126480579376,0.22463126480579376,0.22463126480579376,nan,nan,nan,nan,0.7853981852531433,0.0308998953551054,0.7853981852531433,0.2256840467453003,0.5,0.5,0.7853981852531433,0.2256840467453003,0.0,25
nan,nan,0.24100258946418762,0.24100258946418762,0.24100258946418762,0.24100258946418762,nan,nan,nan,nan,0.7853981852531433,0.029207265004515648,0.7853981852531433,0.2315254956483841,0.5,0.5,0.7853981852531433,0.2315254956483841,0.0,26
nan,nan,0.2577624022960663,0.2577624022960663,0.2577624022960663,0.2577624022960663,nan,nan,nan,nan,0.7853981852531433,0.027470823377370834,0.7853981852531433,0.23701965808868408,0.5,0.5,0.7853981852531433,0.23701965808868408,0.0,27
nan,nan,0.2748855650424957,0.2748855650424957,0.2748855650424957,0.2748855650424957,nan,nan,nan,nan,0.7853981852531433,0.025693176314234734,0.7853981852531433,0.24215829372406006,0.5,0.5,0.7853981852531433,0.24215829372406006,0.0,28
nan,nan,0.29234641790390015,0.29234641790390015,0.29234641790390015,0.29234641790390015,nan,nan,nan,nan,0.7853981852531433,0.023876991122961044,0.7853981852531433,0.2469336986541748,0.5,0.5,0.7853981852531433,0.2469336986541748,0.0,29
nan,nan,0.31011873483657837,0.31011873483657837,0.31011873483657837,0.31011873483657837,nan,nan,nan,nan,0.7853981852531433,0.022024989128112793,0.7853981852531433,0.2513386905193329,0.5,0.5,0.7853981852531433,0.2513386905193329,0.0,30
nan,nan,0.3281758725643158,0.3281758725643158,0.3281758725643158,0.3281758725643158,nan,nan,nan,nan,0.7853981852531433,0.020139949396252632,0.7853981852531433,0.2553666830062866,0.5,0.5,0.7853981852531433,0.2553666830062866,0.0,31
nan,nan,0.3464907705783844,0.3464907705783844,0.3464907705783844,0.3464907705783844,nan,nan,nan,nan,0.7853981852531433,0.018224701285362244,0.7853981852531433,0.2590116262435913,0.5,0.5,0.7853981852531433,0.2590116262435913,0.0,32
nan,nan,0.36503592133522034,0.36503592133522034,0.36503592133522034,0.36503592133522034,nan,nan,nan,nan,0.7853981852531433,0.016282113268971443,0.7853981852531433,0.2622680366039276,0.5,0.5,0.7853981852531433,0.2622680366039276,0.0,33
nan,nan,0.3837835192680359,0.3837835192680359,0.3837835192680359,0.3837835192680359,nan,nan,nan,nan,0.7853981852531433,0.014315102249383926,0.7853981852531433,0.26513105630874634,0.5,0.5,0.7853981852531433,0.26513105630874634,0.0,34
nan,nan,0.40270543098449707,0.40270543098449707,0.40270543098449707,0.40270543098449707,nan,nan,nan,nan,0.7853981852531433,0.01232661958783865,0.7853981852531433,0.26759639382362366,0.5,0.5,0.7853981852531433,0.26759639382362366,0.0,35
nan,nan,0.4217732846736908,0.4217732846736908,0.4217732846736908,0.4217732846736908,nan,nan,nan,nan,0.7853981852531433,0.010319647379219532,0.7853981852531433,0.2696603238582611,0.5,0.5,0.7853981852531433,0.2696603238582611,0.0,36
nan,nan,0.44095849990844727,0.44095849990844727,0.44095849990844727,0.44095849990844727,nan,nan,nan,nan,0.7853981852531433,0.008297196589410305,0.7853981852531433,0.27131977677345276,0.5,0.5,0.7853981852531433,0.27131977677345276,0.0,37
nan,nan,0.4602322578430176,0.4602322578430176,0.4602322578430176,0.4602322578430176,nan,nan,nan,nan,0.7853981852531433,0.006262296810746193,0.7853981852531433,0.27257224917411804,0.5,0.5,0.7853981852531433,0.27257224917411804,0.0,38
nan,nan,0.47956568002700806,0.47956568002700806,0.47956568002700806,0.47956568002700806,nan,nan,nan,nan,0.7853981852531433,0.004218006040900946,0.7853981852531433,0.27341586351394653,0.5,0.5,0.7853981852531433,0.27341586351394653,0.0,39
nan,nan,0.47956568002700806,0.5069072842597961,0.47956568002700806,0.5069072842597961,nan,nan,nan,nan,0.0,0.0,0.0,0.27341586351394653,0.5,0.5,0.0,0.27341586351394653,0.0,40
nan,nan,0.47956568002700806,0.5342488884925842,0.47956568002700806,0.5342488884925842,nan,nan,nan,nan,0.0,0.0,0.0,0.27341586351394653,0.5,0.5,0.0,0.27341586351394653,0.0,41
nan,nan,0.47956568002700806,0.5615904927253723,0.47956568002700806,0.5615904927253723,nan,nan,nan,nan,0.0,0.0,0.0,0.27341586351394653,0.5,0.5,0.0,0.27341586351394653,0.0,42
nan,nan,0.488206148147583,0.5355474948883057,0.488206148147583,0.5355474948883057,nan,nan,nan,nan,2.8212432861328125,0.00486688781529665,2.8212432861328125,0.27438923716545105,0.5,0.5,2.8212432861328125,0.27438923716545105,0.0,43
nan,nan,0.488206148147583,0.562986433506012,0.488206148147583,0.562986433506012,nan,nan,nan,nan,0.0,0.0,0.0,0.27438923716545105,0.5,0.5,0.0,0.27438923716545105,0.0,44
nan,nan,0.49327385425567627,0.5359217524528503,0.49327385425567627,0.5359217524528503,nan,nan,nan,nan,2.956491708755493,0.004806081764400005,2.956491708755493,0.2753504514694214,0.5,0.5,2.956491708755493,0.2753504514694214,0.0,45
nan,nan,0.49327385425567627,0.5634567737579346,0.49327385425567627,0.5634567737579346,nan,nan,nan,nan,0.0,0.0,0.0,0.2753504514694214,0.5,0.5,0.0,0.2753504514694214,0.0,46
nan,nan,0.4961862862110138,0.5359799265861511,0.4961862862110138,0.5359799265861511,nan,nan,nan,nan,3.0359911918640137,0.00478591863065958,3.0359911918640137,0.2763076424598694,0.5,0.5,3.0359911918640137,0.2763076424598694,0.0,47
nan,nan,0.4961862862110138,0.5636106729507446,0.4961862862110138,0.5636106729507446,nan,nan,nan,nan,0.0,0.0,0.0,0.2763076424598694,0.5,0.5,0.0,0.2763076424598694,0.0,48
nan,nan,0.4978456199169159,0.5359340310096741,0.4978456199169159,0.5359340310096741,nan,nan,nan,nan,3.0817103385925293,0.004779367242008448,3.0817103385925293,0.2772635221481323,0.5,0.5,3.0817103385925293,0.2772635221481323,0.0,49
nan,nan,0.4978456199169159,0.5636603832244873,0.4978456199169159,0.5636603832244873,nan,nan,nan,nan,0.0,0.0,0.0,0.2772635221481323,0.5,0.5,0.0,0.2772635221481323,0.0,50
nan,nan,0.4987866282463074,0.5358543992042542,0.4987866282463074,0.5358543992042542,nan,nan,nan,nan,3.1077637672424316,0.004777261987328529,3.1077637672424316,0.27821898460388184,0.5,0.5,3.1077637672424316,0.27821898460388184,0.0,51
nan,nan,0.4987866282463074,0.5636762976646423,0.4987866282463074,0.5636762976646423,nan,nan,nan,nan,0.0,0.0,0.0,0.27821898460388184,0.5,0.5,0.0,0.27821898460388184,0.0,52
nan,nan,0.49931851029396057,0.5357639193534851,0.49931851029396057,0.5357639193534851,nan,nan,nan,nan,3.122539758682251,0.00477658910676837,3.122539758682251,0.2791742980480194,0.5,0.5,3.122539758682251,0.2791742980480194,0.0,53
nan,nan,0.49931851029396057,0.5636813640594482,0.49931851029396057,0.5636813640594482,nan,nan,nan,nan,0.0,0.0,0.0,0.2791742980480194,0.5,0.5,0.0,0.2791742980480194,0.0,54
nan,nan,0.499618262052536,0.5356699824333191,0.499618262052536,0.5356699824333191,nan,nan,nan,nan,3.1308915615081787,0.004776375833898783,3.1308915615081787,0.2801295816898346,0.5,0.5,3.1308915615081787,0.2801295816898346,0.0,55
nan,nan,0.499618262052536,0.5636829137802124,0.499618262052536,0.5636829137802124,nan,nan,nan,nan,0.0,0.0,0.0,0.2801295816898346,0.5,0.5,0.0,0.2801295816898346,0.0,56
nan,nan,0.49978676438331604,0.5355749130249023,0.49978676438331604,0.5355749130249023,nan,nan,nan,nan,3.1355984210968018,0.004776304122060537,3.1355984210968018,0.2810848355293274,0.5,0.5,3.1355984210968018,0.2810848355293274,0.0,57
nan,nan,0.49978676438331604,0.5636833906173706,0.49978676438331604,0.5636833906173706,nan,nan,nan,nan,0.0,0.0,0.0,0.2810848355293274,0.5,0.5,0.0,0.2810848355293274,0.0,58
nan,nan,0.49988120794296265,0.5354795455932617,0.49988120794296265,0.5354795455932617,nan,nan,nan,nan,3.138244390487671,0.004776280838996172,3.138244390487671,0.2820400893688202,0.5,0.5,3.138244390487671,0.2820400893688202,0.0,59
nan,nan,0.49988120794296265,0.5636835694313049,0.49988120794296265,0.5636835694313049,nan,nan,nan,nan,0.0,0.0,0.0,0.2820400893688202,0.5,0.5,0.0,0.2820400893688202,0.0,60
nan,nan,0.49993398785591125,0.5353840589523315,0.49993398785591125,0.5353840589523315,nan,nan,nan,nan,3.1397273540496826,0.004776276182383299,3.1397273540496826,0.282995343208313,0.5,0.5,3.1397273540496826,0.282995343208313,0.0,61
nan,nan,0.49993398785591125,0.5636835694313049,0.49993398785591125,0.5636835694313049,nan,nan,nan,nan,0.0,0.0,0.0,0.282995343208313,0.5,0.5,0.0,0.282995343208313,0.0,62
nan,nan,0.4999634325504303,0.5352885127067566,0.4999634325504303,0.5352885127067566,nan,nan,nan,nan,3.1405560970306396,0.004776270128786564,3.1405560970306396,0.2839505970478058,0.5,0.5,3.1405560970306396,0.2839505970478058,0.0,63
nan,nan,0.4999634325504303,0.5636835694313049,0.4999634325504303,0.5636835694313049,nan,nan,nan,nan,0.0,0.0,0.0,0.2839505970478058,0.5,0.5,0.0,0.2839505970478058,0.0,64
nan,nan,0.49997979402542114,0.5351929664611816,0.49997979402542114,0.5351929664611816,nan,nan,nan,nan,3.1410183906555176,0.004776268266141415,3.1410183906555176,0.2849058508872986,0.5,0.5,3.1410183906555176,0.2849058508872986,0.0,65
nan,nan,0.49997979402542114,0.5636835694313049,0.49997979402542114,0.5636835694313049,nan,nan,nan,nan,0.0,0.0,0.0,0.2849058508872986,0.5,0.5,0.0,0.2849058508872986,0.0,66
nan,nan,0.499988853931427,0.5350974798202515,0.499988853931427,0.5350974798202515,nan,nan,nan,nan,3.141275405883789,0.004776267800480127,3.141275405883789,0.2858611047267914,0.5,0.5,3.141275405883789,0.2858611047267914,0.0,67
nan,nan,0.499988853931427,0.5636835694313049,0.499988853931427,0.5636835694313049,nan,nan,nan,nan,0.0,0.0,0.0,0.2858611047267914,0.5,0.5,0.0,0.2858611047267914,0.0,68
nan,nan,0.49999386072158813,0.5350019335746765,0.49999386072158813,0.5350019335746765,nan,nan,nan,nan,3.1414177417755127,0.004776267800480127,3.1414177417755127,0.2868163585662842,0.5,0.5,3.1414177417755127,0.2868163585662842,0.0,69
nan,nan,0.49999386072158813,0.5636835694313049,0.49999386072158813,0.5636835694313049,nan,nan,nan,nan,0.0,0.0,0.0,0.2868163585662842,0.5,0.5,0.0,0.2868163585662842,0.0,70
nan,nan,0.4999966323375702,0.5349063873291016,0.4999966323375702,0.5349063873291016,nan,nan,nan,nan,3.141496181488037,0.004776267800480127,3.141496181488037,0.287771612405777,0.5,0.5,3.141496181488037,0.287771612405777,0.0,71
nan,nan,0.4999966323375702,0.5636835694313049,0.4999966323375702,0.5636835694313049,nan,nan,nan,nan,0.0,0.0,0.0,0.287771612405777,0.5,0.5,0.0,0.287771612405777,0.0,72
nan,nan,0.49999815225601196,0.5348109006881714,0.49999815225601196,0.5348109006881714,nan,nan,nan,nan,3.1415398120880127,0.004776267800480127,3.1415398120880127,0.2887268662452698,0.5,0.5,3.1415398120880127,0.2887268662452698,0.0,73
nan,nan,0.49999815225601196,0.5636835694313049,0.49999815225601196,0.5636835694313049,nan,nan,nan,nan,0.0,0.0,0.0,0.2887268662452698,0.5,0.5,0.0,0.2887268662452698,0.0,74
nan,nan,0.4999989867210388,0.5347153544425964,0.4999989867210388,0.5347153544425964,nan,nan,nan,nan,3.141563653945923,0.004776267800480127,3.141563653945923,0.2896821200847626,0.5,0.5,3.141563653945923,0.2896821200847626,0.0,75
nan,nan,0.4999989867210388,0.5636835694313049,0.4999989867210388,0.5636835694313049,nan,nan,nan,nan,0.0,0.0,0.0,0.2896821200847626,0.5,0.5,0.0,0.2896821200847626,0.0,76
nan,nan,0.499999463558197,0.5346198081970215,0.499999463558197,0.5346198081970215,nan,nan,nan,nan,3.1415767669677734,0.004776267800480127,3.1415767669677734,0.29063737392425537,0.5,0.5,3.1415767669677734,0.29063737392425537,0.0,77
nan,nan,0.499999463558197,0.5636835694313049,0.499999463558197,0.5636835694313049,nan,nan,nan,nan,0.0,0.0,0.0,0.29063737392425537,0.5,0.5,0.0,0.29063737392425537,0.0,78
nan,nan,0.4999997019767761,0.5345243215560913,0.4999997019767761,0.5345243215560913,nan,nan,nan,nan,3.1415841579437256,0.004776267800480127,3.1415841579437256,0.29159262776374817,0.5,0.5,3.1415841579437256,0.29159262776374817,0.0,79
nan,nan,0.4999997019767761,0.5636835694313049,0.4999997019767761,0.5636835694313049,nan,nan,nan,nan,0.0,0.0,0.0,0.29159262776374817,0.5,0.5,0.0,0.29159262776374817,0.0,80
nan,nan,0.49999985098838806,0.5344287753105164,0.49999985098838806,0.5344287753105164,nan,nan,nan,nan,3.141587972640991,0.004776267800480127,3.141587972640991,0.29254788160324097,0.5,0.5,3.141587972640991,0.29254788160324097,0.0,81
nan,nan,0.49999985098838806,0.5636835694313049,0.49999985098838806,0.5636835694313049,nan,nan,nan,nan,0.0,0.0,0.0,0.29254788160324097,0.5,0.5,0.0,0.29254788160324097,0.0,82
nan,nan,0.49999991059303284,0.5343332290649414,0.49999991059303284,0.5343332290649414,nan,nan,nan,nan,3.1415903568267822,0.004776267800480127,3.1415903568267822,0.29350313544273376,0.5,0.5,3.1415903568267822,0.29350313544273376,0.0,83
nan,nan,0.49999991059303284,0.5636835694313049,0.49999991059303284,0.5636835694313049,nan,nan,nan,nan,0.0,0.0,0.0,0.29350313544273376,0.5,0.5,0.0,0.29350313544273376,0.0,84
nan,nan,0.4999999403953552,0.5342377424240112,0.4999999403953552,0.5342377424240112,nan,nan,nan,nan,3.1415913105010986,0.004776267800480127,3.1415913105010986,0.29445838928222656,0.5,0.5,3.1415913105010986,0.29445838928222656,0.0,85
nan,nan,0.4999999403953552,0.5636835694313049,0.4999999403953552,0.5636835694313049,nan,nan,nan,nan,0.0,0.0,0.0,0.29445838928222656,0.5,0.5,0.0,0.29445838928222656,0.0,86
nan,nan,0.4999999701976776,0.5341421961784363,0.4999999701976776,0.5341421961784363,nan,nan,nan,nan,3.141591787338257,0.004776267800480127,3.141591787338257,0.29541364312171936,0.5,0.5,3.141591787338257,0.29541364312171936,0.0,87
nan,nan,0.4999999701976776,0.5636835694313049,0.4999999701976776,0.5636835694313049,nan,nan,nan,nan,0.0,0.0,0.0,0.29541364312171936,0.5,0.5,0.0,0.29541364312171936,0.0,88
nan,nan,0.4999999701976776,0.5340467095375061,0.4999999701976776,0.5340467095375061,nan,nan,nan,nan,3.141592264175415,0.004776267800480127,3.141592264175415,0.29636889696121216,0.5,0.5,3.141592264175415,0.29636889696121216,0.0,89
nan,nan,0.4999999701976776,0.5636836290359497,0.4999999701976776,0.5636836290359497,nan,nan,nan,nan,0.0,0.0,0.0,0.29636889696121216,0.5,0.5,0.0,0.29636889696121216,0.0,90
nan,nan,0.4999999701976776,0.5339512228965759,0.4999999701976776,0.5339512228965759,nan,nan,nan,nan,3.141592264175415,0.004776271991431713,3.141592264175415,0.29732415080070496,0.5,0.5,3.141592264175415,0.29732415080070496,0.0,91
nan,nan,0.4999999701976776,0.5636836290359497,0.4999999701976776,0.5636836290359497,nan,nan,nan,nan,0.0,0.0,0.0,0.29732415080070496,0.5,0.5,0.0,0.29732415080070496,0.0,92
nan,nan,0.4999999701976776,0.533855676651001,0.4999999701976776,0.533855676651001,nan,nan,nan,nan,3.141592264175415,0.004776271991431713,3.141592264175415,0.29827940464019775,0.5,0.5,3.141592264175415,0.29827940464019775,0.0,93
nan,nan,0.4999999701976776,0.5636836290359497,0.4999999701976776,0.5636836290359497,nan,nan,nan,nan,0.0,0.0,0.0,0.29827940464019775,0.5,0.5,0.0,0.29827940464019775,0.0,94
nan,nan,0.4999999701976776,0.5337601900100708,0.4999999701976776,0.5337601900100708,nan,nan,nan,nan,3.141592264175415,0.004776271991431713,3.141592264175415,0.29923465847969055,0.5,0.5,3.141592264175415,0.29923465847969055,0.0,95
nan,nan,0.4999999701976776,0.5636836290359497,0.4999999701976776,0.5636836290359497,nan,nan,nan,nan,0.0,0.0,0.0,0.29923465847969055,0.5,0.5,0.0,0.29923465847969055,0.0,96
nan,nan,0.4999999701976776,0.5336646437644958,0.4999999701976776,0.5336646437644958,nan,nan,nan,nan,3.141592264175415,0.004776271991431713,3.141592264175415,0.30018991231918335,0.5,0.5,3.141592264175415,0.30018991231918335,0.0,97
nan,nan,0.4999999701976776,0.5636836290359497,0.4999999701976776,0.5636836290359497,nan,nan,nan,nan,0.0,0.0,0.0,0.30018991231918335,0.5,0.5,0.0,0.30018991231918335,0.0,98
nan,nan,0.4999999701976776,0.5335690975189209,0.4999999701976776,0.5335690975189209,nan,nan,nan,nan,3.141592264175415,0.004776271991431713,3.141592264175415,0.30114516615867615,0.5,0.5,3.141592264175415,0.30114516615867615,0.0,99
nan,nan,0.4999999701976776,0.5636836290359497,0.4999999701976776,0.5636836290359497,nan,nan,nan,nan,0.0,0.0,0.0,0.30114516615867615,0.5,0.5,0.0,0.30114516615867615,0.0,100
