est_x,est_y,odom_x,odom_y,gt_x,gt_y,cov_x,cov_y,cov_xy,cov_yx,heading_cmd,speed_cmd,heading,speed,setpoint_x,setpoint_y,gt_heading,gt_speed,collision,step
nan,nan,0.5,0.4705714285373688,0.5,0.4705714285373688,nan,nan,nan,nan,-3.1415927410125732,0.005292856600135565,-3.1415927410125732,1.0,0.5,0.5,-3.1415927410125732,1.0,0.0,88
nan,nan,0.5,0.5705714225769043,0.5,0.5705714225769043,nan,nan,nan,nan,0.0,0.0,0.0,1.0,0.5,0.5,0.0,1.0,0.0,89
nan,nan,0.5,0.4705714285373688,0.5,0.4705714285373688,nan,nan,nan,nan,-3.1415927410125732,0.005292856600135565,-3.1415927410125732,1.0,0.5,0.5,-3.1415927410125732,1.0,0.0,90
nan,nan,0.5,0.5705714225769043,0.5,0.5705714225769043,nan,nan,nan,nan,0.0,0.0,0.0,1.0,0.5,0.5,0.0,1.0,0.0,91
nan,nan,0.5,0.4705714285373688,0.5,0.4705714285373688,nan,nan,nan,nan,-3.1415927410125732,0.005292856600135565,-3.1415927410125732,1.0,0.5,0.5,-3.1415927410125732,1.0,0.0,92
nan,nan,0.5,0.5705714225769043,0.5,0.5705714225769043,nan,nan,nan,nan,0.0,0.0,0.0,1.0,0.5,0.5,0.0,1.0,0.0,93
nan,nan,0.5,0.4705714285373688,0.5,0.4705714285373688,nan,nan,nan,nan,-3.1415927410125732,0.005292856600135565,-3.1415927410125732,1.0,0.5,0.5,-3.1415927410125732,1.0,0.0,94
nan,nan,0.5,0.5705714225769043,0.5,0.5705714225769043,nan,nan,nan,nan,0.0,0.0,0.0,1.0,0.5,0.5,0.0,1.0,0.0,95
nan,nan,0.5,0.4705714285373688,0.5,0.4705714285373688,nan,nan,nan,nan,-3.1415927410125732,0.005292856600135565,-3.1415927410125732,1.0,0.5,0.5,-3.1415927410125732,1.0,0.0,96
nan,nan,0.5,0.5705714225769043,0.5,0.5705714225769043,nan,nan,nan,nan,0.0,0.0,0.0,1.0,0.5,0.5,0.0,1.0,0.0,97
nan,nan,0.5,0.4705714285373688,0.5,0.4705714285373688,nan,nan,nan,nan,-3.1415927410125732,0.005292856600135565,-3.1415927410125732,1.0,0.5,0.5,-3.1415927410125732,1.0,0.0,98
nan,nan,0.5,0.5705714225769043,0.5,0.5705714225769043,nan,nan,nan,nan,0.0,0.0,0.0,1.0,0.5,0.5,0.0,1.0,0.0,99
nan,nan,0.5,0.4705714285373688,0.5,0.4705714285373688,nan,nan,nan,nan,-3.1415927410125732,0.005292856600135565,-3.1415927410125732,1.0,0.5,0.5,-3.1415927410125732,1.0,0.0,100
