est_x,est_y,odom_x,odom_y,gt_x,gt_y,cov_x,cov_y,cov_xy,cov_yx,heading_cmd,speed_cmd,heading,speed,setpoint_x,setpoint_y,gt_heading,gt_speed,collision,step
nan,nan,-0.003993051126599312,0.3631439805030823,-0.003993051126599312,0.3631439805030823,nan,nan,nan,nan,0.05403099209070206,0.00907523836940527,0.05235987901687622,0.008823529817163944,0.0,0.5,0.05235987901687622,0.008823529817163944,0.0,11
nan,nan,0.010384855791926384,0.3539615273475647,0.010384855791926384,0.3539615273475647,nan,nan,nan,nan,0.08193191885948181,0.012697144411504269,0.06981316953897476,0.012352941557765007,0.0,0.5,0.06981316953897476,0.012352941557765007,0.0,12
nan,nan,0.004437727853655815,0.35293713212013245,0.004437727853655815,0.35293713212013245,nan,nan,nan,nan,0.1461048722267151,0.009001705795526505,0.13962633907794952,0.008823529817163944,0.0,0.5,0.13962633907794952,0.008823529817163944,0.0,13
nan,nan,-0.0005674014682881534,0.35074812173843384,-0.0005674014682881534,0.35074812173843384,nan,nan,nan,nan,-0.32062169909477234,0.0,-0.33161255717277527,0.0,0.0,0.5,-0.33161255717277527,0.0,0.0,14
nan,nan,0.001991339959204197,0.35141098499298096,0.001991339959204197,0.35141098499298096,nan,nan,nan,nan,-0.022144760936498642,0.005330059211701155,-0.03490658476948738,0.005294117610901594,0.0,0.5,-0.03490658476948738,0.005294117610901594,0.0,15
nan,nan,0.009406418539583683,0.3504491448402405,0.009406418539583683,0.3504491448402405,nan,nan,nan,nan,-0.05364587530493736,0.013491078279912472,-0.06981316953897476,0.012941176071763039,0.0,0.5,-0.06981316953897476,0.012941176071763039,0.0,16
nan,nan,0.005018637981265783,0.3546450436115265,0.005018637981265783,0.3546450436115265,nan,nan,nan,nan,-0.0352662019431591,0.02167416177690029,-0.05235987901687622,0.021176470443606377,0.0,0.5,-0.05235987901687622,0.021176470443606377,0.0,17
nan,nan,0.0003394141676835716,0.35494694113731384,0.0003394141676835716,0.35494694113731384,nan,nan,nan,nan,0.03796720877289772,0.014048663899302483,0.03490658476948738,0.013529411517083645,0.0,0.5,0.03490658476948738,0.013529411517083645,0.0,18
nan,nan,0.0014875587075948715,0.34908023476600647,0.0014875587075948715,0.34908023476600647,nan,nan,nan,nan,0.12988729774951935,0.0,0.12217304855585098,0.0,0.0,0.5,0.12217304855585098,0.0,0.0,19
nan,nan,0.005296048242598772,0.36212748289108276,0.005296048242598772,0.36212748289108276,nan,nan,nan,nan,-0.055744923651218414,0.011493699625134468,-0.06981316953897476,0.011176470667123795,0.0,0.5,-0.06981316953897476,0.011176470667123795,0.0,20
nan,nan,0.0064918287098407745,0.37300360202789307,0.0064918287098407745,0.37300360202789307,nan,nan,nan,nan,-0.11541472375392914,0.0020100497640669346,-0.12217304855585098,0.0017647058703005314,0.0,0.5,-0.12217304855585098,0.0017647058703005314,0.0,21
nan,nan,0.001144798588939011,0.395724356174469,0.001144798588939011,0.395724356174469,nan,nan,nan,nan,-0.4123363792896271,0.010720138438045979,-0.41887903213500977,0.010588235221803188,0.0,0.5,-0.41887903213500977,0.010588235221803188,0.0,22
nan,nan,-0.000808675424195826,0.3962714374065399,-0.000808675424195826,0.3962714374065399,nan,nan,nan,nan,-0.4994347393512726,0.020371919497847557,-0.5061454772949219,0.019999999552965164,0.0,0.5,-0.5061454772949219,0.019999999552965164,0.0,23
nan,nan,-0.011908567510545254,0.41697198152542114,-0.011908567510545254,0.41697198152542114,nan,nan,nan,nan,-0.5088164806365967,0.0062035368755459785,-0.5235987901687622,0.0058823530562222,0.0,0.5,-0.5235987901687622,0.0058823530562222,0.0,24
nan,nan,-0.026680000126361847,0.44458529353141785,-0.026680000126361847,0.44458529353141785,nan,nan,nan,nan,-0.43620264530181885,0.0,-0.4363323152065277,0.0,0.0,0.5,-0.4363323152065277,0.0,0.0,25
nan,nan,-0.042116742581129074,0.47375020384788513,-0.042116742581129074,0.47375020384788513,nan,nan,nan,nan,0.6510665416717529,0.010460000485181808,0.6457718014717102,0.009999999776482582,0.0,0.5,0.6457718014717102,0.009999999776482582,0.0,26
nan,nan,-0.045151401311159134,0.4805120825767517,-0.045151401311159134,0.4805120825767517,nan,nan,nan,nan,0.866348922252655,0.0038810973055660725,0.8552113175392151,0.0035294117406010628,0.0,0.5,0.8552113175392151,0.0035294117406010628,0.0,27
nan,nan,-0.049805641174316406,0.4963514804840088,-0.049805641174316406,0.4963514804840088,nan,nan,nan,nan,1.491478681564331,0.033691249787807465,1.483529806137085,0.033529412001371384,0.5,0.5,1.483529806137085,0.033529412001371384,0.0,28
nan,nan,-0.038294486701488495,0.5152243375778198,-0.038294486701488495,0.5152243375778198,nan,nan,nan,nan,1.5960084199905396,0.03471666947007179,1.5882495641708374,0.03470588102936745,0.5,0.5,1.5882495641708374,0.03470588102936745,0.0,29
nan,nan,0.00429643364623189,0.4905388057231903,0.00429643364623189,0.4905388057231903,nan,nan,nan,nan,1.635779619216919,0.03696020692586899,1.623156189918518,0.03647058829665184,0.5,0.5,1.623156189918518,0.03647058829665184,0.0,30
nan,nan,0.04788878187537193,0.48328420519828796,0.04788878187537193,0.48328420519828796,nan,nan,nan,nan,1.6133620738983154,0.029313821345567703,1.6057028770446777,0.028823530301451683,0.5,0.5,1.6057028770446777,0.028823530301451683,0.0,31
nan,nan,0.1041683703660965,0.4830378293991089,0.1041683703660965,0.4830378293991089,nan,nan,nan,nan,1.4113224744796753,0.027348831295967102,1.3962633609771729,0.02705882303416729,0.5,0.5,1.3962633609771729,0.02705882303416729,0.0,32
nan,nan,0.1956682950258255,0.4950717091560364,0.1956682950258255,0.4950717091560364,nan,nan,nan,nan,1.5024136304855347,0.03367012366652489,1.5009831190109253,0.033529412001371384,0.5,0.5,1.5009831190109253,0.033529412001371384,0.0,33
nan,nan,0.2743825316429138,0.5158644914627075,0.2743825316429138,0.5158644914627075,nan,nan,nan,nan,1.4671986103057861,0.016963282600045204,1.4660766124725342,0.016470588743686676,0.5,0.5,1.4660766124725342,0.016470588743686676,0.0,34
nan,nan,0.3287171423435211,0.5177842974662781,0.3287171423435211,0.5177842974662781,nan,nan,nan,nan,1.6052604913711548,0.005624143872410059,1.5882495641708374,0.005294117610901594,0.5,0.5,1.5882495641708374,0.005294117610901594,0.0,35
nan,nan,0.3725389242172241,0.5136127471923828,0.3725389242172241,0.5136127471923828,nan,nan,nan,nan,1.842073917388916,0.023847591131925583,1.832595705986023,0.0235294122248888,0.5,0.5,1.832595705986023,0.0235294122248888,0.0,36
nan,nan,0.40135785937309265,0.5050871968269348,0.40135785937309265,0.5050871968269348,nan,nan,nan,nan,2.132054090499878,0.006823267787694931,2.1293017864227295,0.006470588035881519,0.5,0.5,2.1293017864227295,0.006470588035881519,0.0,37
nan,nan,0.4442974925041199,0.4957747459411621,0.4442974925041199,0.4957747459411621,nan,nan,nan,nan,1.6207209825515747,0.010901111178100109,1.6057028770446777,0.010588235221803188,0.5,0.5,1.6057028770446777,0.010588235221803188,0.0,38
nan,nan,0.4671544134616852,0.4821833074092865,0.4671544134616852,0.4821833074092865,nan,nan,nan,nan,1.5253609418869019,0.0,1.5184364318847656,0.0,0.5,0.5,1.5184364318847656,0.0,0.0,39
nan,nan,0.4854866862297058,0.47867530584335327,0.4854866862297058,0.47867530584335327,nan,nan,nan,nan,3.062319755554199,0.02927893027663231,3.054326295852661,0.028823530301451683,0.5,0.0,3.054326295852661,0.028823530301451683,0.0,40
nan,nan,0.5179136991500854,0.49449625611305237,0.5179136991500854,0.49449625611305237,nan,nan,nan,nan,-3.1243999004364014,0.03025195747613907,-3.1415927410125732,0.029999999329447746,0.5,0.0,-3.1415927410125732,0.029999999329447746,0.0,41
nan,nan,0.5347970128059387,0.47610700130462646,0.5347970128059387,0.47610700130462646,nan,nan,nan,nan,-3.055678367614746,0.012156804092228413,-3.071779489517212,0.0117647061124444,0.5,0.0,-3.071779489517212,0.0117647061124444,0.0,42
nan,nan,0.5370742678642273,0.4538228511810303,0.5370742678642273,0.4538228511810303,nan,nan,nan,nan,-3.007836103439331,0.018768686801195145,-3.0194196701049805,0.01823529414832592,0.5,0.0,-3.0194196701049805,0.01823529414832592,0.0,43
nan,nan,0.5098850131034851,0.43098029494285583,0.5098850131034851,0.43098029494285583,nan,nan,nan,nan,-3.037933349609375,0.029398538172245026,-3.054326295852661,0.028823530301451683,0.5,0.0,-3.054326295852661,0.028823530301451683,0.0,44
nan,nan,0.5109565854072571,0.3781254291534424,0.5109565854072571,0.3781254291534424,nan,nan,nan,nan,3.1398839950561523,0.023287832736968994,3.1241393089294434,0.02294117584824562,0.5,0.0,3.1241393089294434,0.02294117584824562,0.0,45
nan,nan,0.5155655145645142,0.32955557107925415,0.5155655145645142,0.32955557107925415,nan,nan,nan,nan,3.0164623260498047,0.02585141733288765,3.0019662380218506,0.025294117629528046,0.5,0.0,3.0019662380218506,0.025294117629528046,0.0,46
nan,nan,0.522092342376709,0.2447066307067871,0.522092342376709,0.2447066307067871,nan,nan,nan,nan,3.048762559890747,0.02412927895784378,3.0368728637695312,0.024117646738886833,0.5,0.0,3.0368728637695312,0.024117646738886833,0.0,47
nan,nan,0.5271114706993103,0.2025754749774933,0.5271114706993103,0.2025754749774933,nan,nan,nan,nan,3.076354503631592,0.01715042255818844,3.071779489517212,0.017058823257684708,0.5,0.0,3.071779489517212,0.017058823257684708,0.0,48
nan,nan,0.5291134715080261,0.1182805523276329,0.5291134715080261,0.1182805523276329,nan,nan,nan,nan,3.128281354904175,0.0103825144469738,3.1241393089294434,0.009999999776482582,0.5,0.0,3.1241393089294434,0.009999999776482582,0.0,49
nan,nan,0.5293358564376831,0.03503137454390526,0.5293358564376831,0.03503137454390526,nan,nan,nan,nan,-3.1101269721984863,0.02261580526828766,-3.1241393089294434,0.02235294133424759,0.5,0.0,-3.1241393089294434,0.02235294133424759,0.0,50
nan,nan,0.5328139662742615,0.003826928324997425,0.5328139662742615,0.003826928324997425,nan,nan,nan,nan,3.108131170272827,0.011501654982566833,3.1066861152648926,0.011176470667123795,0.5,0.0,3.1066861152648926,0.011176470667123795,0.0,51
nan,nan,0.5321104526519775,-0.03244827687740326,0.5321104526519775,-0.03244827687740326,nan,nan,nan,nan,-1.6538136005401611,0.04891744628548622,-1.6580628156661987,0.0488235279917717,0.0,0.0,-1.6580628156661987,0.0488235279917717,0.0,52
nan,nan,0.5079146027565002,-0.09131356328725815,0.5079146027565002,-0.09131356328725815,nan,nan,nan,nan,-1.6779141426086426,0.041717324405908585,-1.6929693222045898,0.04117647185921669,0.0,0.0,-1.6929693222045898,0.04117647185921669,0.0,53
nan,nan,0.39589953422546387,-0.09149307012557983,0.39589953422546387,-0.09149307012557983,nan,nan,nan,nan,-1.4952865839004517,0.03519584611058235,-1.5009831190109253,0.03470588102936745,0.0,0.0,-1.5009831190109253,0.03470588102936745,0.0,54
nan,nan,0.3390444815158844,-0.07780008763074875,0.3390444815158844,-0.07780008763074875,nan,nan,nan,nan,-1.486639380455017,0.02573784627020359,-1.5009831190109253,0.025294117629528046,0.0,0.0,-1.5009831190109253,0.025294117629528046,0.0,55
nan,nan,0.23508509993553162,-0.06294236332178116,0.23508509993553162,-0.06294236332178116,nan,nan,nan,nan,-1.5379996299743652,0.0075513445772230625,-1.5533430576324463,0.0070588234812021255,0.0,0.0,-1.5533430576324463,0.0070588234812021255,0.0,56
nan,nan,0.16120019555091858,-0.06872165203094482,0.16120019555091858,-0.06872165203094482,nan,nan,nan,nan,-1.6890026330947876,0.006022584158927202,-1.6929693222045898,0.0058823530562222,0.0,0.0,-1.6929693222045898,0.0058823530562222,0.0,57
nan,nan,0.13418839871883392,-0.07069258391857147,0.13418839871883392,-0.07069258391857147,nan,nan,nan,nan,-1.4708298444747925,0.013029219582676888,-1.483529806137085,0.012941176071763039,0.0,0.0,-1.483529806137085,0.012941176071763039,0.0,58
nan,nan,0.11288981884717941,-0.072731152176857,0.11288981884717941,-0.072731152176857,nan,nan,nan,nan,-1.2240989208221436,0.021695483475923538,-1.239183783531189,0.021176470443606377,0.0,0.0,-1.239183783531189,0.021176470443606377,0.0,59
nan,nan,0.050323694944381714,-0.062589131295681,0.050323694944381714,-0.062589131295681,nan,nan,nan,nan,-1.0969187021255493,0.015494508668780327,-1.0995573997497559,0.015294117853045464,0.0,0.0,-1.0995573997497559,0.015294117853045464,0.0,60
nan,nan,-0.017100784927606583,-0.020522037521004677,-0.017100784927606583,-0.020522037521004677,nan,nan,nan,nan,-0.5218073129653931,0.017074592411518097,-0.5235987901687622,0.017058823257684708,0.0,0.0,-0.5235987901687622,0.017058823257684708,0.0,61
nan,nan,-0.04467089846730232,-0.016766143962740898,-0.04467089846730232,-0.016766143962740898,nan,nan,nan,nan,-0.04338211938738823,0.0,-0.05235987901687622,0.0,0.0,0.0,-0.05235987901687622,0.0,0.0,62
nan,nan,-0.06535221636295319,0.02748139575123787,-0.06535221636295319,0.02748139575123787,nan,nan,nan,nan,1.023090124130249,0.0,1.0122909545898438,0.0,0.0,0.0,1.0122909545898438,0.0,1.0,63
nan,nan,-0.04978002607822418,0.04200287535786629,-0.04978002607822418,0.04200287535786629,nan,nan,nan,nan,2.8941664695739746,0.010489820502698421,2.879793167114258,0.009999999776482582,0.0,0.0,2.879793167114258,0.009999999776482582,0.0,64
nan,nan,-0.026611609384417534,0.021785425022244453,-0.026611609384417534,0.021785425022244453,nan,nan,nan,nan,2.1555182933807373,0.0036477227695286274,2.1467549800872803,0.0035294117406010628,0.0,0.0,2.1467549800872803,0.0035294117406010628,0.0,65
nan,nan,-0.03276878222823143,0.011296895332634449,-0.03276878222823143,0.011296895332634449,nan,nan,nan,nan,1.4815481901168823,0.003504599444568157,1.4660766124725342,0.0029411765281111,0.0,0.0,1.4660766124725342,0.0029411765281111,0.0,66
nan,nan,-0.042336802929639816,-0.0005238874000497162,-0.042336802929639816,-0.0005238874000497162,nan,nan,nan,nan,1.442368507385254,0.0,1.4311699867248535,0.0,0.0,0.0,1.4311699867248535,0.0,0.0,67
nan,nan,-0.044729698449373245,0.003057633526623249,-0.044729698449373245,0.003057633526623249,nan,nan,nan,nan,1.3760871887207031,0.0,1.3613568544387817,0.0,0.0,0.0,1.3613568544387817,0.0,0.0,68
nan,nan,-0.04389343410730362,-0.00016688663163222373,-0.04389343410730362,-0.00016688663163222373,nan,nan,nan,nan,1.3846943378448486,0.0,1.378810167312622,0.0,0.0,0.0,1.378810167312622,0.0,0.0,69
nan,nan,-0.04317476227879524,0.0006095486460253596,-0.04317476227879524,0.0006095486460253596,nan,nan,nan,nan,1.3428866863250732,0.0,1.326450228691101,0.0,0.0,0.0,1.326450228691101,0.0,0.0,70
nan,nan,-0.04509183019399643,0.0018638457404449582,-0.04509183019399643,0.0018638457404449582,nan,nan,nan,nan,1.3036723136901855,0.0,1.2915436029434204,0.0,0.0,0.0,1.2915436029434204,0.0,0.0,71
nan,nan,-0.04370677098631859,-0.0006255126791074872,-0.04370677098631859,-0.0006255126791074872,nan,nan,nan,nan,1.3111037015914917,0.0,1.3089969158172607,0.0,0.0,0.0,1.3089969158172607,0.0,0.0,72
nan,nan,-0.04503924772143364,0.002420288510620594,-0.04503924772143364,0.002420288510620594,nan,nan,nan,nan,1.2583051919937134,0.0,1.2566370964050293,0.0,0.0,0.0,1.2566370964050293,0.0,0.0,73
nan,nan,-0.04669675603508949,0.0026737237349152565,-0.04669675603508949,0.0026737237349152565,nan,nan,nan,nan,1.2082804441452026,0.0,1.2042771577835083,0.0,0.0,0.0,1.2042771577835083,0.0,0.0,74
nan,nan,-0.04509977996349335,0.0016302000731229782,-0.04509977996349335,0.0016302000731229782,nan,nan,nan,nan,1.2826088666915894,0.0,1.2740904092788696,0.0,0.0,0.0,1.2740904092788696,0.0,0.0,75
nan,nan,-0.04518755525350571,0.003876627190038562,-0.04518755525350571,0.003876627190038562,nan,nan,nan,nan,1.2267613410949707,0.0,1.2217304706573486,0.0,0.0,0.0,1.2217304706573486,0.0,0.0,76
nan,nan,-0.0453866645693779,0.0014422141248360276,-0.0453866645693779,0.0014422141248360276,nan,nan,nan,nan,1.2485125064849854,0.0,1.239183783531189,0.0,0.0,0.0,1.239183783531189,0.0,0.0,77
nan,nan,-0.04538113251328468,0.0012567583471536636,-0.04538113251328468,0.0012567583471536636,nan,nan,nan,nan,1.2451122999191284,0.0,1.239183783531189,0.0,0.0,0.0,1.239183783531189,0.0,0.0,78
nan,nan,-0.0453176312148571,0.0011339548509567976,-0.0453176312148571,0.0011339548509567976,nan,nan,nan,nan,1.2741425037384033,0.0,1.2740904092788696,0.0,0.0,0.0,1.2740904092788696,0.0,0.0,79
nan,nan,-0.04469429329037666,-0.0005236619035713375,-0.04469429329037666,-0.0005236619035713375,nan,nan,nan,nan,1.2743808031082153,0.0,1.2740904092788696,0.0,0.0,0.0,1.2740904092788696,0.0,0.0,80
nan,nan,-0.045296914875507355,0.001088809804059565,-0.045296914875507355,0.001088809804059565,nan,nan,nan,nan,1.2796568870544434,0.0,1.2740904092788696,0.0,0.0,0.0,1.2740904092788696,0.0,0.0,81
nan,nan,-0.04437995329499245,0.0002229108358733356,-0.04437995329499245,0.0002229108358733356,nan,nan,nan,nan,1.2924785614013672,0.0,1.2915436029434204,0.0,0.0,0.0,1.2915436029434204,0.0,0.0,82
nan,nan,-0.04452468454837799,-0.0010535087203606963,-0.04452468454837799,-0.0010535087203606963,nan,nan,nan,nan,1.3375378847122192,0.0,1.326450228691101,0.0,0.0,0.0,1.326450228691101,0.0,0.0,83
nan,nan,-0.04492681846022606,0.00022758897102903575,-0.04492681846022606,0.00022758897102903575,nan,nan,nan,nan,1.3539918661117554,0.0,1.3439035415649414,0.0,0.0,0.0,1.3439035415649414,0.0,0.0,84
nan,nan,-0.04427624121308327,-0.0012243950041010976,-0.04427624121308327,-0.0012243950041010976,nan,nan,nan,nan,1.388048768043518,0.0,1.378810167312622,0.0,0.0,0.0,1.378810167312622,0.0,0.0,85
nan,nan,-0.044717613607645035,-0.0009070936357602477,-0.044717613607645035,-0.0009070936357602477,nan,nan,nan,nan,1.4023792743682861,0.0,1.3962633609771729,0.0,0.0,0.0,1.3962633609771729,0.0,0.0,86
nan,nan,-0.044563475996255875,-0.0002632318646647036,-0.044563475996255875,-0.0002632318646647036,nan,nan,nan,nan,1.3671563863754272,0.0,1.3613568544387817,0.0,0.0,0.0,1.3613568544387817,0.0,0.0,87
nan,nan,-0.044348109513521194,-0.0011791711440309882,-0.044348109513521194,-0.0011791711440309882,nan,nan,nan,nan,1.4203002452850342,0.0,1.4137166738510132,0.0,0.0,0.0,1.4137166738510132,0.0,0.0,88
nan,nan,-0.04458262771368027,-0.0007630010368302464,-0.04458262771368027,-0.0007630010368302464,nan,nan,nan,nan,1.4207218885421753,0.0,1.4137166738510132,0.0,0.0,0.0,1.4137166738510132,0.0,0.0,89
nan,nan,-0.0445655919611454,-0.0008832304156385362,-0.0445655919611454,-0.0008832304156385362,nan,nan,nan,nan,1.3672922849655151,0.0,1.3613568544387817,0.0,0.0,0.0,1.3613568544387817,0.0,0.0,90
nan,nan,-0.04461279511451721,-0.0009942244505509734,-0.04461279511451721,-0.0009942244505509734,nan,nan,nan,nan,1.3541512489318848,0.0,1.3439035415649414,0.0,0.0,0.0,1.3439035415649414,0.0,0.0,91
nan,nan,-0.04461279511451721,-0.0009942244505509734,-0.04461279511451721,-0.0009942244505509734,nan,nan,nan,nan,1.386595368385315,0.0,1.378810167312622,0.0,0.0,0.0,1.378810167312622,0.0,0.0,92
nan,nan,-0.044571634382009506,-0.0007371544488705695,-0.044571634382009506,-0.0007371544488705695,nan,nan,nan,nan,1.3393832445144653,0.0,1.326450228691101,0.0,0.0,0.0,1.326450228691101,0.0,0.0,93
nan,nan,-0.044571634382009506,-0.0007371544488705695,-0.044571634382009506,-0.0007371544488705695,nan,nan,nan,nan,1.367367148399353,0.0,1.3613568544387817,0.0,0.0,0.0,1.3613568544387817,0.0,0.0,94
nan,nan,-0.04444298893213272,-0.0007275249809026718,-0.04444298893213272,-0.0007275249809026718,nan,nan,nan,nan,1.438850998878479,0.0,1.4311699867248535,0.0,0.0,0.0,1.4311699867248535,0.0,0.0,95
nan,nan,-0.04425613954663277,-0.0005789129063487053,-0.04425613954663277,-0.0005789129063487053,nan,nan,nan,nan,1.411879062652588,0.0,1.3962633609771729,0.0,0.0,0.0,1.3962633609771729,0.0,0.0,96
nan,nan,-0.04425613954663277,-0.0005789129063487053,-0.04425613954663277,-0.0005789129063487053,nan,nan,nan,nan,1.3657103776931763,0.0,1.3613568544387817,0.0,0.0,0.0,1.3613568544387817,0.0,0.0,97
nan,nan,-0.04425613954663277,-0.0005789129063487053,-0.04425613954663277,-0.0005789129063487053,nan,nan,nan,nan,1.3955398797988892,0.0,1.378810167312622,0.0,0.0,0.0,1.378810167312622,0.0,0.0,98
nan,nan,-0.04425613954663277,-0.0005789129063487053,-0.04425613954663277,-0.0005789129063487053,nan,nan,nan,nan,1.4397733211517334,0.0,1.4311699867248535,0.0,0.0,0.0,1.4311699867248535,0.0,0.0,99
nan,nan,-0.04425613954663277,-0.0005789129063487053,-0.04425613954663277,-0.0005789129063487053,nan,nan,nan,nan,1.4259531497955322,0.0,1.4137166738510132,0.0,0.0,0.0,1.4137166738510132,0.0,0.0,100
nan,nan,-0.04425613954663277,-0.0005789129063487053,-0.04425613954663277,-0.0005789129063487053,nan,nan,nan,nan,1.4120609760284424,0.0,1.3962633609771729,0.0,0.0,0.0,1.3962633609771729,0.0,0.0,101
nan,nan,-0.04425613954663277,-0.0005789129063487053,-0.04425613954663277,-0.0005789129063487053,nan,nan,nan,nan,1.381194829940796,0.0,1.378810167312622,0.0,0.0,0.0,1.378810167312622,0.0,0.0,102
nan,nan,-0.04425613954663277,-0.0005789129063487053,-0.04425613954663277,-0.0005789129063487053,nan,nan,nan,nan,1.3862141370773315,0.0,1.378810167312622,0.0,0.0,0.0,1.378810167312622,0.0,0.0,103
nan,nan,-0.04425613954663277,-0.0005789129063487053,-0.04425613954663277,-0.0005789129063487053,nan,nan,nan,nan,1.3531816005706787,0.0,1.3439035415649414,0.0,0.0,0.0,1.3439035415649414,0.0,0.0,104
nan,nan,-0.04425613954663277,-0.0005789129063487053,-0.04425613954663277,-0.0005789129063487053,nan,nan,nan,nan,1.4244303703308105,0.0,1.4137166738510132,0.0,0.0,0.0,1.4137166738510132,0.0,0.0,105
nan,nan,-0.04425613954663277,-0.0005789129063487053,-0.04425613954663277,-0.0005789129063487053,nan,nan,nan,nan,1.485321044921875,0.0,1.483529806137085,0.0,0.0,0.0,1.483529806137085,0.0,0.0,106
nan,nan,-0.04421500861644745,-0.0005686416989192367,-0.04421500861644745,-0.0005686416989192367,nan,nan,nan,nan,1.4776512384414673,0.0,1.4660766124725342,0.0,0.0,0.0,1.4660766124725342,0.0,0.0,107
nan,nan,-0.04421500861644745,-0.0005686416989192367,-0.04421500861644745,-0.0005686416989192367,nan,nan,nan,nan,1.5209717750549316,0.0,1.5184364318847656,0.0,0.0,0.0,1.5184364318847656,0.0,0.0,108
nan,nan,-0.045666322112083435,-0.0008356297039426863,-0.045666322112083435,-0.0008356297039426863,nan,nan,nan,nan,1.5204195976257324,0.0,1.5184364318847656,0.0,0.0,0.0,1.5184364318847656,0.0,0.0,109
nan,nan,-0.04542815685272217,-0.0008523384458385408,-0.04542815685272217,-0.0008523384458385408,nan,nan,nan,nan,1.5187193155288696,0.0,1.5184364318847656,0.0,0.0,0.0,1.5184364318847656,0.0,0.0,110
nan,nan,-0.04633888229727745,-0.0008229542872868478,-0.04633888229727745,-0.0008229542872868478,nan,nan,nan,nan,1.5426710844039917,0.0,1.535889744758606,0.0,0.0,0.0,1.535889744758606,0.0,0.0,111
nan,nan,-0.04654734954237938,-0.0008366038673557341,-0.04654734954237938,-0.0008366038673557341,nan,nan,nan,nan,1.5667805671691895,0.0,1.5533430576324463,0.0,0.0,0.0,1.5533430576324463,0.0,0.0,112
nan,nan,-0.04654734954237938,-0.0008366038673557341,-0.04654734954237938,-0.0008366038673557341,nan,nan,nan,nan,1.565572738647461,0.0,1.5533430576324463,0.0,0.0,0.0,1.5533430576324463,0.0,0.0,113
nan,nan,-0.04654734954237938,-0.0008366038673557341,-0.04654734954237938,-0.0008366038673557341,nan,nan,nan,nan,1.5626380443572998,0.0,1.5533430576324463,0.0,0.0,0.0,1.5533430576324463,0.0,0.0,114
nan,nan,-0.04655217006802559,-0.0007510888390243053,-0.04655217006802559,-0.0007510888390243053,nan,nan,nan,nan,1.5437747240066528,0.0,1.535889744758606,0.0,0.0,0.0,1.535889744758606,0.0,0.0,115
nan,nan,-0.04664973169565201,-0.000787038414273411,-0.04664973169565201,-0.000787038414273411,nan,nan,nan,nan,1.5259522199630737,0.0,1.5184364318847656,0.0,0.0,0.0,1.5184364318847656,0.0,0.0,116
nan,nan,-0.04664973169565201,-0.000787038414273411,-0.04664973169565201,-0.000787038414273411,nan,nan,nan,nan,1.5227116346359253,0.0,1.5184364318847656,0.0,0.0,0.0,1.5184364318847656,0.0,0.0,117
