est_x,est_y,odom_x,odom_y,gt_x,gt_y,cov_x,cov_y,cov_xy,cov_yx,heading_cmd,speed_cmd,heading,speed,setpoint_x,setpoint_y,gt_heading,gt_speed,collision,step
nan,nan,0.051970597356557846,-1.7332055568695068,0.051970597356557846,-1.7332055568695068,nan,nan,nan,nan,0.0,-0.10000000149011612,-3.1415927410125732,0.10000000149011612,0.5,0.5,-3.1415927410125732,0.10000000149011612,0.0,115
nan,nan,0.0498790442943573,-1.7571401596069336,0.0498790442943573,-1.7571401596069336,nan,nan,nan,nan,0.0,-0.10000000149011612,-3.1415927410125732,0.10000000149011612,0.5,0.5,-3.1415927410125732,0.10000000149011612,0.0,116
nan,nan,0.05487624928355217,-1.773614764213562,0.05487624928355217,-1.773614764213562,nan,nan,nan,nan,-0.059270139783620834,0.0,-0.06981316953897476,0.0,0.5,0.5,-0.06981316953897476,0.0,1.0,117
nan,nan,0.05980401858687401,-1.775120496749878,0.05980401858687401,-1.775120496749878,nan,nan,nan,nan,-0.0174537543207407,0.019999999552965164,-0.03490658476948738,0.019999999552965164,0.5,0.5,-0.03490658476948738,0.019999999552965164,0.0,118
nan,nan,0.04633723571896553,-1.7739702463150024,0.04633723571896553,-1.7739702463150024,nan,nan,nan,nan,-0.02286628820002079,0.03999999910593033,-0.03490658476948738,0.03999999910593033,0.5,0.5,-0.03490658476948738,0.03999999910593033,0.0,119
nan,nan,0.04850064218044281,-1.7623727321624756,0.04850064218044281,-1.7623727321624756,nan,nan,nan,nan,-0.01165513414889574,0.05999999865889549,-0.01745329238474369,0.05999999865889549,0.5,0.5,-0.01745329238474369,0.05999999865889549,0.0,120
nan,nan,0.06817079335451126,-1.754583716392517,0.06817079335451126,-1.754583716392517,nan,nan,nan,nan,-0.034874990582466125,0.07999999821186066,-0.03490658476948738,0.07999999821186066,0.5,0.5,-0.03490658476948738,0.07999999821186066,0.0,121
nan,nan,0.13734349608421326,-1.6850587129592896,0.13734349608421326,-1.6850587129592896,nan,nan,nan,nan,-0.014218132011592388,0.10000000149011612,-0.01745329238474369,0.10000000149011612,0.5,0.5,-0.01745329238474369,0.10000000149011612,0.0,122
nan,nan,0.15494975447654724,-1.617066502571106,0.15494975447654724,-1.617066502571106,nan,nan,nan,nan,-0.09360223263502121,0.11999999731779099,-0.10471975803375244,0.11999999731779099,0.5,0.5,-0.10471975803375244,0.11999999731779099,0.0,123
nan,nan,0.13208870589733124,-1.424866795539856,0.13208870589733124,-1.424866795539856,nan,nan,nan,nan,-0.07694574445486069,0.14000000059604645,-0.0872664600610733,0.14000000059604645,0.5,0.5,-0.0872664600610733,0.14000000059604645,0.0,124
nan,nan,0.09636088460683823,-1.2979378700256348,0.09636088460683823,-1.2979378700256348,nan,nan,nan,nan,-0.06409616023302078,0.15000000596046448,-0.06981316953897476,0.15000000596046448,0.5,0.5,-0.06981316953897476,0.15000000596046448,0.0,125
nan,nan,0.06068354472517967,-1.1398725509643555,0.06068354472517967,-1.1398725509643555,nan,nan,nan,nan,-0.09044689685106277,0.15000000596046448,-0.10471975803375244,0.15000000596046448,0.5,0.5,-0.10471975803375244,0.15000000596046448,0.0,126
nan,nan,0.03065476566553116,-0.9661445617675781,0.03065476566553116,-0.9661445617675781,nan,nan,nan,nan,-0.07512117177248001,0.15000000596046448,-0.0872664600610733,0.15000000596046448,0.5,0.5,-0.0872664600610733,0.15000000596046448,0.0,127
nan,nan,-0.019685320556163788,-0.5669316649436951,-0.019685320556163788,-0.5669316649436951,nan,nan,nan,nan,-0.044395849108695984,0.15000000596046448,-0.05235987901687622,0.15000000596046448,0.5,0.5,-0.05235987901687622,0.15000000596046448,0.0,128
nan,nan,-0.013711502775549889,-0.44187384843826294,-0.013711502775549889,-0.44187384843826294,nan,nan,nan,nan,0.04364125803112984,0.15000000596046448,0.03490658476948738,0.15000000596046448,0.5,0.5,0.03490658476948738,0.15000000596046448,1.0,129
nan,nan,0.01963934488594532,-0.43338343501091003,0.01963934488594532,-0.43338343501091003,nan,nan,nan,nan,0.1948961317539215,0.10999999940395355,0.19198621809482574,0.10999999940395355,0.5,0.5,0.19198621809482574,0.10999999940395355,0.0,130
nan,nan,0.12356002628803253,-0.3849845230579376,0.12356002628803253,-0.3849845230579376,nan,nan,nan,nan,0.2160712331533432,0.12999999523162842,0.20943951606750488,0.12941177189350128,0.5,0.5,0.20943951606750488,0.12941177189350128,0.0,131
nan,nan,0.22918130457401276,-0.35912737250328064,0.22918130457401276,-0.35912737250328064,nan,nan,nan,nan,0.09795679897069931,0.09000000357627869,0.0872664600610733,0.08941176533699036,0.5,0.5,0.0872664600610733,0.08941176533699036,0.0,132
nan,nan,0.314744234085083,-0.2887394428253174,0.314744234085083,-0.2887394428253174,nan,nan,nan,nan,0.03297220915555954,0.0970069095492363,0.01745329238474369,0.09647058695554733,0.5,0.5,0.01745329238474369,0.09647058695554733,0.0,133
nan,nan,0.3568282127380371,-0.2175409197807312,0.3568282127380371,-0.2175409197807312,nan,nan,nan,nan,-0.06892282515764236,0.0847606211900711,-0.06981316953897476,0.0847058817744255,0.5,0.5,-0.06981316953897476,0.0847058817744255,0.0,134
nan,nan,0.4048707187175751,-0.14906445145606995,0.4048707187175751,-0.14906445145606995,nan,nan,nan,nan,-0.03999657928943634,0.10476062446832657,-0.05235987901687622,0.10470588505268097,0.5,0.5,-0.05235987901687622,0.10470588505268097,0.0,135
nan,nan,0.43550124764442444,-0.09878161549568176,0.43550124764442444,-0.09878161549568176,nan,nan,nan,nan,-0.2183748483657837,0.06476061791181564,-0.22689279913902283,0.06470588594675064,0.5,0.5,-0.22689279913902283,0.06470588594675064,0.0,136
nan,nan,0.40065354108810425,0.06000935286283493,0.40065354108810425,0.06000935286283493,nan,nan,nan,nan,-0.3296065330505371,0.0847606211900711,-0.33161255717277527,0.0847058817744255,0.5,0.5,-0.33161255717277527,0.0847058817744255,0.0,137
nan,nan,0.39297348260879517,0.12153898179531097,0.39297348260879517,0.12153898179531097,nan,nan,nan,nan,-0.41974952816963196,0.057155266404151917,-0.4363323152065277,0.057058822363615036,0.5,0.5,-0.4363323152065277,0.057058822363615036,1.0,138
nan,nan,0.39504215121269226,0.12479184567928314,0.39504215121269226,0.12479184567928314,nan,nan,nan,nan,-0.18540333211421967,0.07715526223182678,-0.19198621809482574,0.0770588219165802,0.5,0.5,-0.19198621809482574,0.0770588219165802,0.0,139
nan,nan,0.38211923837661743,0.12695534527301788,0.38211923837661743,0.12695534527301788,nan,nan,nan,nan,-0.13218265771865845,0.09715526551008224,-0.13962633907794952,0.09705882519483566,0.5,0.5,-0.13962633907794952,0.09705882519483566,0.0,140
nan,nan,0.3783414363861084,0.12251612544059753,0.3783414363861084,0.12251612544059753,nan,nan,nan,nan,-0.10001131892204285,0.10712334513664246,-0.10471975803375244,0.1070588231086731,0.5,0.5,-0.10471975803375244,0.1070588231086731,0.0,141
nan,nan,0.3865058720111847,0.10494281351566315,0.3865058720111847,0.10494281351566315,nan,nan,nan,nan,-0.13967466354370117,0.09745658189058304,-0.15707963705062866,0.09705882519483566,0.5,0.5,-0.15707963705062866,0.09705882519483566,0.0,142
nan,nan,0.4356311857700348,0.09494806081056595,0.4356311857700348,0.09494806081056595,nan,nan,nan,nan,-0.2038305550813675,0.1174565851688385,-0.20943951606750488,0.11705882102251053,0.5,0.5,-0.20943951606750488,0.11705882102251053,0.0,143
nan,nan,0.5100357532501221,0.1658799797296524,0.5100357532501221,0.1658799797296524,nan,nan,nan,nan,-0.2455148547887802,0.12897370755672455,-0.2617993950843811,0.12882353365421295,0.5,0.5,-0.2617993950843811,0.12882353365421295,0.0,144
nan,nan,0.5043289661407471,0.24498037993907928,0.5043289661407471,0.24498037993907928,nan,nan,nan,nan,-0.2856445014476776,0.13038265705108643,-0.296705961227417,0.12999999523162842,0.5,0.5,-0.296705961227417,0.12999999523162842,0.0,145
nan,nan,0.5054697394371033,0.4114566743373871,0.5054697394371033,0.4114566743373871,nan,nan,nan,nan,-0.3740941286087036,0.09961167722940445,-0.3839724361896515,0.09941176325082779,0.5,0.5,-0.3839724361896515,0.09941176325082779,0.0,146
nan,nan,0.5053407549858093,0.41118669509887695,0.5053407549858093,0.41118669509887695,nan,nan,nan,nan,-0.3788381814956665,0.0760115310549736,-0.3839724361896515,0.07588235288858414,0.5,0.5,-0.3839724361896515,0.07588235288858414,0.0,147
