est_x,est_y,odom_x,odom_y,gt_x,gt_y,cov_x,cov_y,cov_xy,cov_yx,heading_cmd,speed_cmd,heading,speed,setpoint_x,setpoint_y,gt_heading,gt_speed,collision,step
nan,nan,-0.4969307482242584,-0.2825964093208313,-0.49752143025398254,-0.27902013063430786,nan,nan,nan,nan,0.016811517998576164,0.15000000596046448,0.01099510956555605,0.15054109692573547,0.5,0.5,0.016811517998576164,0.14999715983867645,0.0,19
nan,nan,-0.4964677393436432,-0.2672431468963623,-0.49728235602378845,-0.2640220522880554,nan,nan,nan,nan,0.015938114374876022,0.15000000596046448,0.030147934332489967,0.15360228717327118,0.5,0.5,0.015938114374876022,0.1499999463558197,0.0,20
nan,nan,-0.49640560150146484,-0.253724068403244,-0.49722766876220703,-0.24978618323802948,nan,nan,nan,nan,0.0038410783745348454,0.1423701047897339,0.004597014747560024,0.13519208133220673,0.5,0.5,0.0038410783745348454,0.1423596739768982,0.0,21
nan,nan,-0.49642401933670044,-0.24031800031661987,-0.4971676170825958,-0.23586510121822357,nan,nan,nan,nan,0.004312717821449041,0.13921217620372772,-0.0013727769255638123,0.13406077027320862,0.5,0.5,0.004312717821449041,0.13921216130256653,0.0,22
nan,nan,-0.4962047040462494,-0.22710005939006805,-0.49695515632629395,-0.22316688299179077,nan,nan,nan,nan,0.01672988571226597,0.127009779214859,0.01659073866903782,0.13219764828681946,0.5,0.5,0.01672988571226597,0.12699998915195465,0.0,23
nan,nan,-0.4962291419506073,-0.21509619057178497,-0.4970192015171051,-0.2113758623600006,nan,nan,nan,nan,-0.0054309251718223095,0.11794086545705795,-0.0020347251556813717,0.12003889679908752,0.5,0.5,-0.0054309251718223095,0.11791190505027771,0.0,24
nan,nan,-0.496583491563797,-0.2037208378314972,-0.49715790152549744,-0.19993680715560913,nan,nan,nan,nan,-0.012125286273658276,0.11440147459506989,-0.03114163875579834,0.11380867660045624,0.5,0.5,-0.012125286273658276,0.11439891159534454,0.0,25
nan,nan,-0.49666354060173035,-0.19364261627197266,-0.497152179479599,-0.1896010786294937,nan,nan,nan,nan,0.0005527648609131575,0.10336560010910034,-0.007943294011056423,0.10078536719083786,0.5,0.5,0.0005527648609131575,0.10335729271173477,0.0,26
nan,nan,-0.4967799484729767,-0.18418675661087036,-0.4971570074558258,-0.17894530296325684,nan,nan,nan,nan,-0.00045348601997829974,0.10655779391527176,-0.012310683727264404,0.0945657268166542,0.5,0.5,-0.00045348601997829974,0.10655773431062698,0.0,27
nan,nan,-0.49670708179473877,-0.17453929781913757,-0.4972596764564514,-0.1692717969417572,nan,nan,nan,nan,-0.010611566714942455,0.09674545377492905,0.007553192786872387,0.09647741168737411,0.5,0.5,-0.010611566714942455,0.09674046188592911,0.0,28
nan,nan,-0.496723473072052,-0.1646764725446701,-0.4973810017108917,-0.15943312644958496,nan,nan,nan,nan,-0.012331037782132626,0.09839426726102829,-0.0016616887878626585,0.0986284390091896,0.5,0.5,-0.012331037782132626,0.09839411824941635,0.0,29
nan,nan,-0.4971417486667633,-0.15547074377536774,-0.4976480305194855,-0.15072906017303467,nan,nan,nan,nan,-0.030667368322610855,0.08709626644849777,-0.04540624842047691,0.09215229749679565,0.5,0.5,-0.030667368322610855,0.08708162605762482,0.0,30
nan,nan,-0.49702000617980957,-0.14721904695034027,-0.49757593870162964,-0.1423681080341339,nan,nan,nan,nan,0.00862206518650055,0.08367722481489182,0.014753296971321106,0.08252601325511932,0.5,0.5,0.00862206518650055,0.08361265063285828,0.0,31
nan,nan,-0.49686482548713684,-0.13943254947662354,-0.4974442422389984,-0.13434411585330963,nan,nan,nan,nan,0.016411442309617996,0.08025319129228592,0.01992599293589592,0.07788048684597015,0.5,0.5,0.016411442309617996,0.08025075495243073,0.0,32
nan,nan,-0.496400386095047,-0.13100673258304596,-0.49700358510017395,-0.1267412304878235,nan,nan,nan,nan,0.05789583548903465,0.07622195780277252,0.05506458505988121,0.08438609540462494,0.5,0.5,0.05789583548903465,0.076156385242939,0.0,33
nan,nan,-0.49585244059562683,-0.12382495403289795,-0.4963827133178711,-0.11925831437110901,nan,nan,nan,nan,0.08278313279151917,0.0751095712184906,0.07614778727293015,0.07202646881341934,0.5,0.5,0.08278313279151917,0.075086310505867,0.0,34
nan,nan,-0.4951208531856537,-0.1178184226155281,-0.4955836534500122,-0.11260728538036346,nan,nan,nan,nan,0.11956837028265,0.06703388690948486,0.1212017685174942,0.06050919368863106,0.5,0.5,0.11956837028265,0.06698854267597198,0.0,35
nan,nan,-0.4943316578865051,-0.11121401190757751,-0.49477919936180115,-0.10629725456237793,nan,nan,nan,nan,0.12680339813232422,0.06361269950866699,0.11893147230148315,0.06651394814252853,0.5,0.5,0.12680339813232422,0.06361103057861328,0.0,36
nan,nan,-0.49348026514053345,-0.10380446910858154,-0.4940517544746399,-0.10041675716638565,nan,nan,nan,nan,0.12307965010404587,0.05925358459353447,0.11440347880125046,0.07458300143480301,0.5,0.5,0.12307965010404587,0.05925317108631134,0.0,37
nan,nan,-0.4927995800971985,-0.09708317369222641,-0.4934094250202179,-0.09437564015388489,nan,nan,nan,nan,0.10592789202928543,0.060760628432035446,0.10092780739068985,0.0675567239522934,0.5,0.5,0.10592789202928543,0.060751691460609436,0.0,38
nan,nan,-0.49254971742630005,-0.09248421341180801,-0.49308228492736816,-0.08904366940259933,nan,nan,nan,nan,0.061277881264686584,0.05347328260540962,0.05427821725606918,0.046057406812906265,0.5,0.5,0.061277881264686584,0.053419988602399826,0.0,39
nan,nan,-0.4925827980041504,-0.0882033258676529,-0.49303483963012695,-0.08427900075912476,nan,nan,nan,nan,0.009957113303244114,0.04771188274025917,-0.007728005759418011,0.04281018301844597,0.5,0.5,0.009957113303244114,0.047649066895246506,0.0,40
nan,nan,-0.4920852482318878,-0.08382704854011536,-0.49254798889160156,-0.07964412122964859,nan,nan,nan,nan,0.10465879738330841,0.04681356996297836,0.11320464313030243,0.04404468089342117,0.5,0.5,0.10465879738330841,0.04660380631685257,0.0,41
nan,nan,-0.4919939935207367,-0.08009026944637299,-0.49242767691612244,-0.07529542595148087,nan,nan,nan,nan,0.0276607908308506,0.0436328649520874,0.02441607229411602,0.03737892583012581,0.5,0.5,0.0276607908308506,0.04350358247756958,0.0,42
nan,nan,-0.4918971359729767,-0.0750710591673851,-0.4923759996891022,-0.07070250064134598,nan,nan,nan,nan,0.011249162256717682,0.04593833535909653,0.019296331331133842,0.0502014197409153,0.5,0.5,0.011249162256717682,0.04593214765191078,0.0,43
nan,nan,-0.4918001890182495,-0.07131514698266983,-0.4922451972961426,-0.06672179698944092,nan,nan,nan,nan,0.032848939299583435,0.0398377887904644,0.025807542726397514,0.03757162019610405,0.5,0.5,0.032848939299583435,0.03982849791646004,0.0,44
nan,nan,-0.4915585219860077,-0.0674232617020607,-0.4919734597206116,-0.06273871660232544,nan,nan,nan,nan,0.06811752915382385,0.0399482324719429,0.06201266124844551,0.03899379074573517,0.5,0.5,0.06811752915382385,0.03992338851094246,0.0,45
nan,nan,-0.4912158250808716,-0.06426969915628433,-0.49152880907058716,-0.05892474576830864,nan,nan,nan,nan,0.11606305092573166,0.038442205637693405,0.10824880748987198,0.03172128275036812,0.5,0.5,0.11606305092573166,0.038398031145334244,0.0,46
nan,nan,-0.49062278866767883,-0.05986036732792854,-0.4909830093383789,-0.055227264761924744,nan,nan,nan,nan,0.14655734598636627,0.03739285469055176,0.13369159400463104,0.04449034109711647,0.5,0.5,0.14655734598636627,0.037375468760728836,0.0,47
nan,nan,-0.4903484284877777,-0.05633135512471199,-0.4906110167503357,-0.051762502640485764,nan,nan,nan,nan,0.10695137828588486,0.0348740890622139,0.0775909274816513,0.035396624356508255,0.5,0.5,0.10695137828588486,0.03484674170613289,0.0,48
nan,nan,-0.48998814821243286,-0.053478360176086426,-0.49011895060539246,-0.04820188507437706,nan,nan,nan,nan,0.13732364773750305,0.03596114739775658,0.1256183385848999,0.02875654213130474,0.5,0.5,0.13732364773750305,0.035944562405347824,0.0,49
nan,nan,-0.48970016837120056,-0.050363268703222275,-0.48983627557754517,-0.04523851349949837,nan,nan,nan,nan,0.09509987384080887,0.029794786125421524,0.09218355268239975,0.03128375485539436,0.5,0.5,0.09509987384080887,0.02976823039352894,0.0,50
nan,nan,-0.48956674337387085,-0.04950388893485069,-0.4894289970397949,-0.04251524433493614,nan,nan,nan,nan,0.14845877885818481,0.02757481299340725,0.15404218435287476,0.00869677122682333,0.5,0.5,0.14845877885818481,0.027535567060112953,0.0,51
nan,nan,-0.48923158645629883,-0.046585582196712494,-0.4891187846660614,-0.03980081155896187,nan,nan,nan,nan,0.11379135400056839,0.027337459847331047,0.1143449991941452,0.02937488630414009,0.5,0.5,0.11379135400056839,0.02732103504240513,0.0,52
nan,nan,-0.48890185356140137,-0.04378214851021767,-0.4888273775577545,-0.037082087248563766,nan,nan,nan,nan,0.10677874833345413,0.02734363079071045,0.11708030104637146,0.028227588161826134,0.5,0.5,0.10677874833345413,0.027342958375811577,0.0,53
nan,nan,-0.48859429359436035,-0.04159194603562355,-0.4884897470474243,-0.03461550548672676,nan,nan,nan,nan,0.13603612780570984,0.024906465783715248,0.13951514661312103,0.022116918116807938,0.5,0.5,0.13603612780570984,0.0248958058655262,0.0,54
nan,nan,-0.48818570375442505,-0.03954707831144333,-0.48805370926856995,-0.03238464146852493,nan,nan,nan,nan,0.19302943348884583,0.022767771035432816,0.19721294939517975,0.02085287682712078,0.5,0.5,0.19302943348884583,0.02273080311715603,0.0,55
nan,nan,-0.4878235459327698,-0.03736099228262901,-0.4876876175403595,-0.03008296899497509,nan,nan,nan,nan,0.15772882103919983,0.023320551961660385,0.16417072713375092,0.0221587885171175,0.5,0.5,0.15772882103919983,0.023306023329496384,0.0,56
nan,nan,-0.48767390847206116,-0.03609662130475044,-0.4874631464481354,-0.027971383184194565,nan,nan,nan,nan,0.10590193420648575,0.0212633665651083,0.1177934780716896,0.012731938622891903,0.5,0.5,0.10590193420648575,0.021234815940260887,0.0,57
nan,nan,-0.48747333884239197,-0.03484489396214485,-0.4871453046798706,-0.026018818840384483,nan,nan,nan,nan,0.16136112809181213,0.019813090562820435,0.1588820368051529,0.01267693005502224,0.5,0.5,0.16136112809181213,0.019782627001404762,0.0,58
nan,nan,-0.4870796501636505,-0.03187306597828865,-0.48685452342033386,-0.02405492588877678,nan,nan,nan,nan,0.14699378609657288,0.019855083897709846,0.13170285522937775,0.02997790277004242,0.5,0.5,0.14699378609657288,0.019853034988045692,0.0,59
nan,nan,-0.48678672313690186,-0.02972351387143135,-0.4865688681602478,-0.02201484888792038,nan,nan,nan,nan,0.13911034166812897,0.020600412040948868,0.1354363113641739,0.021694190800189972,0.5,0.5,0.13911034166812897,0.020599771291017532,0.0,60
nan,nan,-0.48678672313690186,-0.02972351387143135,-0.4865688681602478,-0.02201484888792038,nan,nan,nan,nan,1.4566466808319092,0.0,0.43543630838394165,0.0,0.5,0.5,0.43911033868789673,0.0,0.0,61
nan,nan,-0.48678672313690186,-0.02972351387143135,-0.4865688681602478,-0.02201484888792038,nan,nan,nan,nan,1.446829080581665,0.0,0.7354363203048706,0.0,0.5,0.5,0.7391103506088257,0.0,0.0,62
nan,nan,-0.48560774326324463,-0.029024219140410423,-0.4852498769760132,-0.021239034831523895,nan,nan,nan,nan,1.4386768341064453,0.019999999552965164,1.0354362726211548,0.013707621954381466,0.5,0.5,1.0391103029251099,0.015302428044378757,0.0,63
nan,nan,-0.48175591230392456,-0.02810053341090679,-0.4816915690898895,-0.02039954997599125,nan,nan,nan,nan,1.456875205039978,0.03999999910593033,1.335436224937439,0.039610356092453,0.5,0.5,1.339110255241394,0.03655992075800896,0.0,64
nan,nan,-0.47577884793281555,-0.02745729871094227,-0.47577351331710815,-0.019814493134617805,nan,nan,nan,nan,1.4722566604614258,0.05999999865889549,1.4635915756225586,0.06011565774679184,0.5,0.5,1.4722566604614258,0.05946894735097885,0.0,65
nan,nan,-0.4676494896411896,-0.02651764079928398,-0.4678177535533905,-0.018975816667079926,nan,nan,nan,nan,1.4657665491104126,0.07999999821186066,1.4557186365127563,0.08183479309082031,0.5,0.5,1.4657665491104126,0.07999831438064575,0.0,66
nan,nan,-0.4576638340950012,-0.0254341010004282,-0.4578823149204254,-0.017844295129179955,nan,nan,nan,nan,1.457397222518921,0.10000000149011612,1.4627097845077515,0.10044282674789429,0.5,0.5,1.457397222518921,0.09999649971723557,0.0,67
nan,nan,-0.44548937678337097,-0.023773876950144768,-0.44598862528800964,-0.016266006976366043,nan,nan,nan,nan,1.4388673305511475,0.11999999731779099,1.43526291847229,0.12287137657403946,0.5,0.5,1.4388673305511475,0.11997939646244049,0.0,68
nan,nan,-0.43308553099632263,-0.02242262102663517,-0.4341456890106201,-0.015110047534108162,nan,nan,nan,nan,1.4734970331192017,0.11906355619430542,1.4622857570648193,0.12477239966392517,0.5,0.5,1.4734970331192017,0.11899217218160629,0.0,69
nan,nan,-0.4231258034706116,-0.02143460512161255,-0.42270559072494507,-0.014012312516570091,nan,nan,nan,nan,1.475134253501892,0.11492670327425003,1.4719188213348389,0.10008614510297775,0.5,0.5,1.475134253501892,0.11492655426263809,0.0,70
nan,nan,-0.41240987181663513,-0.020544182509183884,-0.4119243621826172,-0.013006146065890789,nan,nan,nan,nan,1.4777400493621826,0.10828108340501785,1.4878933429718018,0.10752850025892258,0.5,0.5,1.4777400493621826,0.108280710875988,0.0,71
nan,nan,-0.40237846970558167,-0.02006547339260578,-0.4017280340194702,-0.012303860858082771,nan,nan,nan,nan,1.5020287036895752,0.10223495960235596,1.5231115818023682,0.1004282683134079,0.5,0.5,1.5020287036895752,0.1022048071026802,0.0,72
nan,nan,-0.3927392363548279,-0.019543709233403206,-0.3916536867618561,-0.01156116183847189,nan,nan,nan,nan,1.4972076416015625,0.10101807117462158,1.516719937324524,0.09653346985578537,0.5,0.5,1.4972076416015625,0.10101690143346786,0.0,73
nan,nan,-0.3832041919231415,-0.018751565366983414,-0.3827812373638153,-0.01095789484679699,nan,nan,nan,nan,1.5029075145721436,0.0889308899641037,1.4879095554351807,0.09567902982234955,0.5,0.5,1.5029075145721436,0.0889294445514679,0.0,74
nan,nan,-0.3737211227416992,-0.018034247681498528,-0.374301016330719,-0.010250739753246307,nan,nan,nan,nan,1.4876002073287964,0.08510661870241165,1.495298147201538,0.09510154277086258,0.5,0.5,1.4876002073287964,0.08509664982557297,0.0,75
nan,nan,-0.3662392199039459,-0.01763136312365532,-0.3668130040168762,-0.009805234149098396,nan,nan,nan,nan,1.5113705396652222,0.0750337690114975,1.5170003175735474,0.07492741197347641,0.5,0.5,1.5113705396652222,0.07501257210969925,0.0,76
nan,nan,-0.35929349064826965,-0.017226848751306534,-0.35945236682891846,-0.009402386844158173,nan,nan,nan,nan,1.5161207914352417,0.07371723651885986,1.5126228332519531,0.0695749893784523,0.5,0.5,1.5161207914352417,0.0737164095044136,0.0,77
nan,nan,-0.353480726480484,-0.01698293536901474,-0.35266971588134766,-0.009205884300172329,nan,nan,nan,nan,1.5418330430984497,0.06787743419408798,1.5288594961166382,0.05817892402410507,0.5,0.5,1.5418330430984497,0.06785500049591064,0.0,78
nan,nan,-0.34681975841522217,-0.01689615473151207,-0.34594202041625977,-0.009172205813229084,nan,nan,nan,nan,1.5657904148101807,0.06729717552661896,1.557768702507019,0.06661531329154968,0.5,0.5,1.5657904148101807,0.06727786362171173,0.0,79
nan,nan,-0.33979421854019165,-0.01671411097049713,-0.3396746814250946,-0.009021730162203312,nan,nan,nan,nan,1.546791434288025,0.0627027228474617,1.544890284538269,0.07027903199195862,0.5,0.5,1.546791434288025,0.06269140541553497,0.0,80
nan,nan,-0.3338727056980133,-0.016540052369236946,-0.33398571610450745,-0.009076394140720367,nan,nan,nan,nan,1.5804047584533691,0.05692445859313011,1.5414105653762817,0.05924075096845627,0.5,0.5,1.5804047584533691,0.05689230188727379,0.0,81
nan,nan,-0.3293052613735199,-0.016766512766480446,-0.3288242518901825,-0.009368824772536755,nan,nan,nan,nan,1.627392292022705,0.05175459012389183,1.6203370094299316,0.04573049768805504,0.5,0.5,1.627392292022705,0.051697470247745514,0.0,82
nan,nan,-0.32398521900177,-0.016877535730600357,-0.3235760033130646,-0.009519864805042744,nan,nan,nan,nan,1.5995675325393677,0.0525246299803257,1.591662049293518,0.053212132304906845,0.5,0.5,1.5995675325393677,0.052504297345876694,0.0,83
nan,nan,-0.31903713941574097,-0.016816940158605576,-0.31896108388900757,-0.009473204612731934,nan,nan,nan,nan,1.5606859922409058,0.046186402440071106,1.5585505962371826,0.04948459193110466,0.5,0.5,1.5606859922409058,0.04615149274468422,0.0,84
nan,nan,-0.3143905699253082,-0.016700604930520058,-0.31394875049591064,-0.009432453662157059,nan,nan,nan,nan,1.562666416168213,0.050125040113925934,1.5457648038864136,0.04648026451468468,0.5,0.5,1.562666416168213,0.050124939531087875,0.0,85
nan,nan,-0.3107558488845825,-0.016691705211997032,-0.3099590539932251,-0.009393916465342045,nan,nan,nan,nan,1.561137318611145,0.039898831397295,1.5683478116989136,0.03634723648428917,0.5,0.5,1.561137318611145,0.03989878669381142,0.0,86
nan,nan,-0.3071189224720001,-0.016675075516104698,-0.305838942527771,-0.009321596473455429,nan,nan,nan,nan,1.553245186805725,0.041208766400814056,1.5662238597869873,0.03636958450078964,0.5,0.5,1.553245186805725,0.04120748117566109,0.0,87
nan,nan,-0.30468663573265076,-0.016839250922203064,-0.30302950739860535,-0.009501560591161251,nan,nan,nan,nan,1.6347657442092896,0.028245843946933746,1.6381926536560059,0.0243782177567482,0.5,0.5,1.6347657442092896,0.028152039274573326,0.0,88
nan,nan,-0.30101120471954346,-0.017004510387778282,-0.2994981110095978,-0.009595749899744987,nan,nan,nan,nan,1.5974620580673218,0.035350993275642395,1.6157290935516357,0.03679157793521881,0.5,0.5,1.5974620580673218,0.03532639890909195,0.0,89
nan,nan,-0.2972646653652191,-0.017322421073913574,-0.2966585159301758,-0.009846176020801067,nan,nan,nan,nan,1.6587599515914917,0.028559666126966476,1.65544855594635,0.03759991377592087,0.5,0.5,1.6587599515914917,0.028506027534604073,0.0,90
nan,nan,-0.29538050293922424,-0.017400460317730904,-0.29391852021217346,-0.009991071186959743,nan,nan,nan,nan,1.6236283779144287,0.02745523490011692,1.6121909618377686,0.018857846036553383,0.5,0.5,1.6236283779144287,0.027438292279839516,0.0,91
nan,nan,-0.2932528257369995,-0.017511693760752678,-0.2911776304244995,-0.010112217627465725,nan,nan,nan,nan,1.6149673461914062,0.027436628937721252,1.6230275630950928,0.021305963397026062,0.5,0.5,1.6149673461914062,0.027435598894953728,0.0,92
nan,nan,-0.2910269796848297,-0.01758628524839878,-0.28869929909706116,-0.010175325907766819,nan,nan,nan,nan,1.5962547063827515,0.02479574643075466,1.6042954921722412,0.022270843386650085,0.5,0.5,1.5962547063827515,0.024791406467556953,0.0,93
nan,nan,-0.28964585065841675,-0.017622491344809532,-0.28636664152145386,-0.010243954136967659,nan,nan,nan,nan,1.6002082824707031,0.02333688735961914,1.5970046520233154,0.01381608098745346,0.5,0.5,1.6002082824707031,0.023336704820394516,0.0,94
nan,nan,-0.28706860542297363,-0.017540467903017998,-0.2845422625541687,-0.010183368809521198,nan,nan,nan,nan,1.5375995635986328,0.018289564177393913,1.538981556892395,0.025785645470023155,0.5,0.5,1.5375995635986328,0.018253730610013008,0.0,95
nan,nan,-0.28525251150131226,-0.01752459816634655,-0.2824879288673401,-0.01014346070587635,nan,nan,nan,nan,1.5513721704483032,0.020549040287733078,1.5620577335357666,0.018161654472351074,0.5,0.5,1.5513721704483032,0.020547090098261833,0.0,96
nan,nan,-0.28525251150131226,-0.01752459816634655,-0.2824879288673401,-0.01014346070587635,nan,nan,nan,nan,0.058687783777713776,0.0,1.2620577812194824,0.0,0.5,0.5,1.251372218132019,0.0,0.0,97
nan,nan,-0.28525251150131226,-0.01752459816634655,-0.2824879288673401,-0.01014346070587635,nan,nan,nan,nan,0.0518423467874527,0.0,0.9620577692985535,0.0,0.5,0.5,0.9513722062110901,0.0,0.0,98
nan,nan,-0.28525251150131226,-0.01752459816634655,-0.2824879288673401,-0.01014346070587635,nan,nan,nan,nan,0.05712848901748657,0.0,0.6620577573776245,0.0,0.5,0.5,0.6513721942901611,0.0,0.0,99
nan,nan,-0.28461235761642456,-0.015834441408514977,-0.28191807866096497,-0.008588980883359909,nan,nan,nan,nan,0.055784180760383606,0.019999999552965164,0.36205774545669556,0.018073266372084618,0.5,0.5,0.3513721823692322,0.016556374728679657,0.0,100
nan,nan,-0.284412145614624,-0.012617338448762894,-0.2816813588142395,-0.0047628446482121944,nan,nan,nan,nan,0.06178874894976616,0.03999999910593033,0.06215180829167366,0.03223326429724693,0.5,0.5,0.06178874894976616,0.03833451494574547,0.0,101
nan,nan,-0.28415486216545105,-0.006598455831408501,-0.28133130073547363,0.0012268995633348823,nan,nan,nan,nan,0.05837772414088249,0.05999999865889549,0.04272183030843735,0.060243796557188034,0.5,0.5,0.05837772414088249,0.059999652206897736,0.0,102
nan,nan,-0.28358888626098633,0.0017612725496292114,-0.280813068151474,0.009209930896759033,nan,nan,nan,nan,0.06482458859682083,0.07999999821186066,0.06759999692440033,0.08378865569829941,0.5,0.5,0.06482458859682083,0.07999833673238754,0.0,103
nan,nan,-0.28292351961135864,0.011730128899216652,-0.2801731824874878,0.019189434126019478,nan,nan,nan,nan,0.06403321772813797,0.10000000149011612,0.06664672493934631,0.09991037100553513,0.5,0.5,0.06403321772813797,0.09999997168779373,0.0,104
nan,nan,-0.2824580669403076,0.023119572550058365,-0.2793929874897003,0.031164037063717842,nan,nan,nan,nan,0.06506336480379105,0.11999999731779099,0.04084503650665283,0.11398950219154358,0.5,0.5,0.06506336480379105,0.11999993771314621,0.0,105
nan,nan,-0.2814222276210785,0.037481214851140976,-0.2785106301307678,0.04513617604970932,nan,nan,nan,nan,0.0630677193403244,0.14000000059604645,0.07200155407190323,0.14398950338363647,0.5,0.5,0.0630677193403244,0.13999971747398376,0.0,106
nan,nan,-0.28045108914375305,0.05275387689471245,-0.2775108516216278,0.06010272353887558,nan,nan,nan,nan,0.06670109182596207,0.15000000596046448,0.06350179016590118,0.15303505957126617,0.5,0.5,0.06670109182596207,0.1499990075826645,0.0,107
nan,nan,-0.2792074680328369,0.06815486401319504,-0.2763817012310028,0.07505960017442703,nan,nan,nan,nan,0.07535139471292496,0.15000000596046448,0.08057461678981781,0.15451118350028992,0.5,0.5,0.07535139471292496,0.1499943882226944,0.0,108
nan,nan,-0.2783162593841553,0.0832824632525444,-0.27541783452033997,0.09002768248319626,nan,nan,nan,nan,0.06430685520172119,0.15000000596046448,0.058845169842243195,0.15153832733631134,0.5,0.5,0.06430685520172119,0.14999085664749146,0.0,109
nan,nan,-0.2773214876651764,0.09761527925729752,-0.27439504861831665,0.10499265789985657,nan,nan,nan,nan,0.06823862344026566,0.15000000596046448,0.06929361820220947,0.14367298781871796,0.5,0.5,0.06823862344026566,0.14999884366989136,0.0,110
